chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
20	39820000	39840000	7811	29	13321	7860	0.00371271	0.66605	0.993766
20	39840000	39860000	10683	41	12788	10838	0.00383787	0.6394	0.985698
20	39860000	39880000	8842	31	10346	10242	0.00350599	0.5173	0.863308
20	39880000	39900000	11578	38	9407	11671	0.00328209	0.47035	0.992032
20	39900000	39920000	11909	45	10303	11989	0.00377865	0.51515	0.993327
20	39920000	39940000	12956	41	9313	13030	0.00316456	0.46565	0.994321
20	39940000	39960000	8304	29	13069	8374	0.00349229	0.65345	0.991641
20	39960000	39980000	10931	51	9002	11017	0.00466563	0.4501	0.992194
20	39980000	40000000	11930	36	4328	12340	0.0030176	0.2164	0.966775
20	40000000	40020000	10563	52	9077	11011	0.00492284	0.45385	0.959313
20	40020000	40040000	12899	60	5167	12994	0.00465152	0.25835	0.992689
20	40040000	40060000	14195	52	4141	14287	0.00366326	0.20705	0.993561
20	40060000	40080000	12811	56	8464	12916	0.00437124	0.4232	0.991871
20	40080000	40100000	13166	67	8959	13315	0.00508887	0.44795	0.98881
20	40100000	40120000	13538	50	8946	13629	0.00369331	0.4473	0.993323
20	40120000	40140000	13452	82	9223	14161	0.00609575	0.46115	0.949933
20	40140000	40160000	12077	83	8562	12171	0.00687257	0.4281	0.992277
20	40160000	40180000	12017	56	7857	12097	0.00466006	0.39285	0.993387
20	40180000	40200000	11433	61	8302	11856	0.00533543	0.4151	0.964322
20	40200000	40220000	9627	69	12538	9717	0.00716734	0.6269	0.990738
20	40220000	40240000	9344	60	11140	9638	0.00642123	0.557	0.969496
20	40240000	40260000	10843	48	9504	11062	0.00442682	0.4752	0.980202
20	40260000	40280000	12061	39	9331	12147	0.00323356	0.46655	0.99292
20	40280000	40300000	11487	52	12139	12448	0.00452686	0.60695	0.922799
20	40300000	40320000	7469	57	17011	8141	0.00763154	0.85055	0.917455
20	40320000	40340000	10933	64	12301	11008	0.00585384	0.61505	0.993187
20	40340000	40360000	11266	66	11959	11655	0.00585833	0.59795	0.966624
20	40360000	40380000	10205	78	13226	10285	0.00764331	0.6613	0.992222
20	40380000	40400000	7921	52	13964	8004	0.00656483	0.6982	0.98963
20	40400000	40420000	11373	86	11389	11832	0.00756177	0.56945	0.961207
20	40420000	40440000	6267	34	13903	8274	0.00542524	0.69515	0.757433
20	40440000	40460000	10452	95	10967	11745	0.00908917	0.54835	0.889911
20	40460000	40480000	11470	81	13165	11807	0.0070619	0.65825	0.971458
20	40480000	40500000	11870	103	14029	11993	0.00867734	0.70145	0.989744
20	40500000	40520000	13238	94	10681	13358	0.00710077	0.53405	0.991017
20	40520000	40540000	13015	87	8475	13820	0.00668459	0.42375	0.941751
20	40540000	40560000	10714	81	11999	10923	0.0075602	0.59995	0.980866
20	40560000	40580000	12528	104	11363	12643	0.0083014	0.56815	0.990904
20	40580000	40600000	11217	91	10764	11465	0.00811269	0.5382	0.978369
20	40600000	40620000	13334	123	8938	13463	0.00922454	0.4469	0.990418
20	40620000	40640000	10359	72	12158	10492	0.00695048	0.6079	0.987324
20	40640000	40660000	13315	105	9081	13439	0.00788584	0.45405	0.990773
20	40660000	40680000	14887	95	7287	14994	0.00638141	0.36435	0.992864
20	40680000	40700000	14205	100	7020	14330	0.00703977	0.351	0.991277
20	40700000	40720000	13078	75	4636	13172	0.00573482	0.2318	0.992864
20	40720000	40740000	12734	100	7284	13032	0.00785299	0.3642	0.977133
20	40740000	40760000	14484	96	10304	14609	0.006628	0.5152	0.991444
20	40760000	40780000	12878	82	10283	13566	0.00636745	0.51415	0.949285
20	40780000	40800000	13980	88	8776	14110	0.00629471	0.4388	0.990787
20	40800000	40820000	14096	83	9828	14214	0.0058882	0.4914	0.991698
20	40820000	40840000	9986	49	10542	10082	0.00490687	0.5271	0.990478
20	40840000	40860000	11306	68	9429	11421	0.00601451	0.47145	0.989931
20	40860000	40880000	13085	95	5500	14444	0.00726022	0.275	0.905912
20	40880000	40900000	13937	100	8524	14262	0.00717515	0.4262	0.977212
20	40900000	40920000	12453	95	9510	12570	0.00762868	0.4755	0.990692
20	40920000	40940000	12913	62	14035	13027	0.00480136	0.70175	0.991249
20	40940000	40960000	12025	45	9763	12882	0.0037422	0.48815	0.933473
20	40960000	40980000	13366	96	8567	13491	0.0071824	0.42835	0.990735
20	40980000	41000000	12264	78	8207	13369	0.00636008	0.41035	0.917346
20	41000000	41020000	11898	95	10169	12014	0.00798454	0.50845	0.990345
20	41020000	41040000	13092	98	11790	13225	0.00748549	0.5895	0.989943
20	41040000	41060000	12067	114	10144	12199	0.00944725	0.5072	0.989179
20	41060000	41080000	13463	78	8328	13640	0.00579366	0.4164	0.987023
20	41080000	41100000	13039	74	13768	13193	0.00567528	0.6884	0.988327
20	41100000	41120000	13830	95	10107	13972	0.00686913	0.50535	0.989837
20	41120000	41140000	11876	98	13745	12006	0.00825194	0.68725	0.989172
20	41140000	41160000	12210	88	14071	12411	0.00720721	0.70355	0.983805
20	41160000	41180000	12759	82	11279	12906	0.00642684	0.56395	0.98861
20	41180000	41200000	13445	75	9233	13694	0.00557828	0.46165	0.981817
20	41200000	41220000	12556	72	10148	12740	0.00573431	0.5074	0.985557
20	41220000	41240000	14089	119	7182	14226	0.00844631	0.3591	0.99037
20	41240000	41260000	6849	51	10862	8787	0.00744634	0.5431	0.779447
20	41260000	41280000	12709	73	8414	12812	0.00574396	0.4207	0.991961
20	41280000	41300000	12039	94	9453	12116	0.00780796	0.47265	0.993645
20	41300000	41320000	12464	81	8955	12658	0.00649872	0.44775	0.984674
20	41320000	41340000	12534	74	10798	12660	0.00590394	0.5399	0.990047
20	41340000	41360000	11643	87	10373	13149	0.0074723	0.51865	0.885467
20	41360000	41380000	13552	104	7634	14081	0.00767414	0.3817	0.962432
20	41380000	41400000	13126	93	9242	13323	0.00708517	0.4621	0.985214
20	41400000	41420000	14914	117	5947	15067	0.00784498	0.29735	0.989845
20	41420000	41440000	13946	104	8756	14095	0.00745734	0.4378	0.989429
20	41440000	41460000	6638	43	16396	6703	0.00647785	0.8198	0.990303
20	41460000	41480000	11293	73	9930	11426	0.00646418	0.4965	0.98836
20	41480000	41500000	13204	85	10006	13324	0.00643744	0.5003	0.990994
20	41500000	41520000	13085	80	10095	13220	0.00611387	0.50475	0.989788
20	41520000	41540000	10770	54	10352	10864	0.00501393	0.5176	0.991348
20	41540000	41560000	12173	64	9619	12278	0.00525754	0.48095	0.991448
20	41560000	41580000	13280	73	9140	13723	0.00549699	0.457	0.967718
20	41580000	41600000	13604	85	9508	13716	0.00624816	0.4754	0.991834
20	41600000	41620000	13437	90	9003	13615	0.00669792	0.45015	0.986926
20	41620000	41640000	12752	79	9309	12898	0.00619511	0.46545	0.98868
20	41640000	41660000	12498	80	8622	12597	0.00640102	0.4311	0.992141
20	41660000	41680000	11968	82	7287	13560	0.0068516	0.36435	0.882596
20	41680000	41700000	11604	73	9170	12529	0.00629093	0.4585	0.926171
20	41700000	41720000	12153	59	10256	12330	0.00485477	0.5128	0.985645
20	41720000	41740000	11634	67	9342	13479	0.00575898	0.4671	0.86312
20	41740000	41760000	12102	74	7208	12170	0.00611469	0.3604	0.994412
20	41760000	41780000	13139	84	7350	13252	0.00639318	0.3675	0.991473
20	41780000	41800000	12053	95	10154	12152	0.00788186	0.5077	0.991853
20	41800000	41820000	11962	78	7105	12180	0.00652065	0.35525	0.982102
20	41820000	41840000	12803	93	8431	13421	0.00726392	0.42155	0.953953
20	41840000	41860000	12143	83	11053	12266	0.00683521	0.55265	0.989972
20	41860000	41880000	13817	97	10327	13932	0.00702034	0.51635	0.991746
20	41880000	41900000	11947	79	11809	12051	0.00661254	0.59045	0.99137
20	41900000	41920000	12470	79	11671	12570	0.0063352	0.58355	0.992045
20	41920000	41940000	12017	60	10023	12125	0.00499293	0.50115	0.991093
20	41940000	41960000	10885	83	10700	11597	0.00762517	0.535	0.938605
20	41960000	41980000	9790	71	12403	9906	0.0072523	0.62015	0.98829
20	41980000	42000000	9448	77	12046	9551	0.00814987	0.6023	0.989216
20	42000000	42020000	10035	58	11709	10701	0.00577977	0.58545	0.937763
20	42020000	42040000	7160	54	16478	7298	0.0075419	0.8239	0.981091
20	42040000	42060000	7032	50	17318	7204	0.00711035	0.8659	0.976124
20	42060000	42080000	8580	31	14393	8670	0.00361305	0.71965	0.989619
20	42080000	42100000	8267	29	9734	8370	0.00350792	0.4867	0.987694
20	42100000	42120000	5986	27	18176	6104	0.00451052	0.9088	0.980668
20	42120000	42140000	6138	37	14622	6723	0.00602802	0.7311	0.912985
20	42140000	42160000	10804	37	8445	10901	0.00342466	0.42225	0.991102
20	42160000	42180000	13676	76	6380	13749	0.00555718	0.319	0.994691
20	42180000	42200000	11246	54	11192	11338	0.00480171	0.5596	0.991886
20	42200000	42220000	9205	54	11860	9389	0.00586638	0.593	0.980403
20	42220000	42240000	7186	27	13716	7250	0.00375731	0.6858	0.991172
20	42240000	42260000	8223	30	12466	8293	0.0036483	0.6233	0.991559
20	42260000	42280000	5633	12	13578	5882	0.0021303	0.6789	0.957667
20	42280000	42300000	6401	27	12216	7265	0.00421809	0.6108	0.881074
20	42300000	42320000	7604	35	12388	7743	0.00460284	0.6194	0.982048
20	42320000	42340000	8611	42	10785	8746	0.00487748	0.53925	0.984564
20	42340000	42360000	10794	47	9551	10908	0.00435427	0.47755	0.989549
20	42360000	42380000	9104	44	12951	10359	0.00483304	0.64755	0.878849
20	42380000	42400000	7820	56	11134	10445	0.00716113	0.5567	0.748684
20	42400000	42420000	8449	49	15689	8682	0.0057995	0.78445	0.973163
20	42420000	42440000	9463	43	13563	10748	0.00454401	0.67815	0.880443
20	42440000	42460000	7713	47	15600	7900	0.00609361	0.78	0.976329
20	42460000	42480000	12654	92	11372	12932	0.00727043	0.5686	0.978503
20	42480000	42500000	10411	62	14495	10516	0.00595524	0.72475	0.990015
20	42500000	42520000	7029	36	15402	7999	0.00512164	0.7701	0.878735
20	42520000	42540000	11790	83	9179	11870	0.00703986	0.45895	0.99326
20	42540000	42560000	12730	70	8803	12847	0.00549882	0.44015	0.990893
20	42560000	42580000	13797	89	7760	13920	0.00645068	0.388	0.991164
20	42580000	42600000	12895	78	9563	13315	0.00604886	0.47815	0.968457
20	42600000	42620000	12652	62	10403	12825	0.00490041	0.52015	0.986511
20	42620000	42640000	11717	71	13555	11820	0.00605957	0.67775	0.991286
20	42640000	42660000	13436	46	8826	13534	0.00342364	0.4413	0.992759
20	42660000	42680000	10232	58	12544	11709	0.00566849	0.6272	0.873858
20	42680000	42700000	10126	66	11084	10238	0.00651787	0.5542	0.98906
20	42700000	42720000	11842	110	10892	12003	0.00928897	0.5446	0.986587
20	42720000	42740000	10293	57	13212	10380	0.00553774	0.6606	0.991618
20	42740000	42760000	12321	62	10825	12417	0.00503206	0.54125	0.992269
20	42760000	42780000	10937	83	12807	11037	0.00758892	0.64035	0.99094
20	42780000	42800000	11974	73	12267	13199	0.00609654	0.61335	0.90719
20	42800000	42820000	10668	72	11227	11174	0.00674916	0.56135	0.954716
20	42820000	42840000	10457	43	9708	10531	0.00411208	0.4854	0.992973
20	42840000	42860000	10741	76	11092	10851	0.00707569	0.5546	0.989863
20	42860000	42880000	10491	52	12892	10560	0.00495663	0.6446	0.993466
20	42880000	42900000	11481	45	11869	11624	0.00391952	0.59345	0.987698
20	42900000	42920000	11124	65	15214	11733	0.00584322	0.7607	0.948095
20	42920000	42940000	8868	34	11177	8970	0.00383401	0.55885	0.988629
20	42940000	42960000	5372	26	14697	6420	0.00483991	0.73485	0.83676
20	42960000	42980000	9092	46	11707	9300	0.00505939	0.58535	0.977634
20	42980000	43000000	8279	36	12021	9778	0.00434835	0.60105	0.846697
20	43000000	43020000	8011	51	15246	8081	0.00636625	0.7623	0.991338
20	43020000	43040000	11978	91	6782	13848	0.00759726	0.3391	0.864962
20	43040000	43060000	11881	87	10105	12339	0.00732262	0.50525	0.962882
20	43060000	43080000	10302	67	13080	10484	0.00650359	0.654	0.98264
20	43080000	43100000	8421	64	13674	9237	0.00760005	0.6837	0.91166
20	43100000	43120000	10553	52	11036	10763	0.00492751	0.5518	0.980489
20	43120000	43140000	10890	74	6874	11048	0.00679522	0.3437	0.985699
20	43140000	43160000	7682	47	14327	7835	0.0061182	0.71635	0.980472
20	43160000	43180000	8631	21	12820	8833	0.00243309	0.641	0.977131
20	43180000	43200000	10094	41	11508	10173	0.00406182	0.5754	0.992234
20	43200000	43220000	11641	43	7299	11834	0.00369384	0.36495	0.983691
20	43220000	43240000	11043	64	11041	11141	0.00579553	0.55205	0.991204
20	43240000	43260000	12117	69	8833	13119	0.00569448	0.44165	0.923622
20	43260000	43280000	11344	62	10967	12161	0.00546544	0.54835	0.932818
20	43280000	43300000	8879	49	15365	9019	0.00551864	0.76825	0.984477
20	43300000	43320000	6398	51	15781	6939	0.00797124	0.78905	0.922035
20	43320000	43340000	12670	66	11467	12763	0.00520916	0.57335	0.992713
20	43340000	43360000	11843	83	10438	11923	0.00700836	0.5219	0.99329
20	43360000	43380000	10877	69	10471	10980	0.00634366	0.52355	0.990619
20	43380000	43400000	10727	45	8298	14750	0.00419502	0.4149	0.727254
20	43400000	43420000	13090	42	10577	13432	0.00320856	0.52885	0.974538
20	43420000	43440000	13249	63	7994	13358	0.00475508	0.3997	0.99184
20	43440000	43460000	10720	39	12640	10804	0.00363806	0.632	0.992225
20	43460000	43480000	10536	49	13454	10622	0.00465072	0.6727	0.991904
20	43480000	43500000	9669	53	13954	9787	0.00548144	0.6977	0.987943
20	43500000	43520000	8311	48	13654	9034	0.00577548	0.6827	0.919969
20	43520000	43540000	11382	47	5148	11470	0.00412933	0.2574	0.992328
20	43540000	43560000	9188	58	10801	9264	0.00631258	0.54005	0.991796
20	43560000	43580000	12628	58	8790	12732	0.00459297	0.4395	0.991832
20	43580000	43600000	11236	45	8706	11785	0.00400498	0.4353	0.953415
20	43600000	43620000	11763	40	10574	11893	0.00340049	0.5287	0.989069
20	43620000	43640000	8852	45	11170	8919	0.0050836	0.5585	0.992488
20	43640000	43660000	10347	38	8674	10426	0.00367256	0.4337	0.992423
20	43660000	43680000	10979	69	11772	11069	0.00628473	0.5886	0.991869
20	43680000	43700000	10046	89	10649	10200	0.00885925	0.53245	0.984902
20	43700000	43720000	13378	71	10623	13474	0.00530722	0.53115	0.992875
20	43720000	43740000	13470	73	9070	13617	0.00541945	0.4535	0.989205
20	43740000	43760000	11179	93	12088	11306	0.00831917	0.6044	0.988767
20	43760000	43780000	10772	62	12637	10900	0.00575566	0.63185	0.988257
20	43780000	43800000	7828	63	16527	7924	0.00804803	0.82635	0.987885
20	43800000	43820000	12777	71	8414	12897	0.00555686	0.4207	0.990696
20	43820000	43840000	9216	32	11754	10758	0.00347222	0.5877	0.856665
20	43840000	43860000	9511	62	11903	9618	0.00651877	0.59515	0.988875
20	43860000	43880000	11289	47	16109	11573	0.00416334	0.80545	0.97546
20	43880000	43900000	10599	93	9528	10722	0.00877441	0.4764	0.988528
20	43900000	43920000	10104	66	10992	10194	0.00653207	0.5496	0.991171
20	43920000	43940000	11303	49	9116	11886	0.00433513	0.4558	0.950951
20	43940000	43960000	12051	66	7551	12140	0.00547672	0.37755	0.992669
20	43960000	43980000	11230	75	8330	11310	0.00667854	0.4165	0.992927
20	43980000	44000000	11270	52	10497	11331	0.00461402	0.52485	0.994617
20	44000000	44020000	9890	48	13125	10826	0.00485339	0.65625	0.913541
20	44020000	44040000	8968	41	14730	9040	0.00457181	0.7365	0.992035
20	44040000	44060000	12191	36	8265	12286	0.002953	0.41325	0.992268
20	44060000	44080000	8259	41	13992	8332	0.00496428	0.6996	0.991239
20	44080000	44100000	11797	71	12015	11884	0.00601848	0.60075	0.992679
20	44100000	44120000	5797	24	15585	5847	0.00414007	0.77925	0.991449
20	44120000	44140000	11920	55	11593	12019	0.00461409	0.57965	0.991763
20	44140000	44160000	10751	48	12229	10834	0.0044647	0.61145	0.992339
20	44160000	44180000	13212	61	9113	13340	0.00461701	0.45565	0.990405
20	44180000	44200000	11075	72	11221	11173	0.00650113	0.56105	0.991229
20	44200000	44220000	7661	40	15706	8091	0.00522125	0.7853	0.946855
20	44220000	44240000	10218	52	12633	10554	0.00508906	0.63165	0.968164
20	44240000	44260000	10053	67	12305	10186	0.00666468	0.61525	0.986943
20	44260000	44280000	7575	65	14143	7645	0.00858086	0.70715	0.990844
20	44280000	44300000	2919	24	17812	3083	0.00822199	0.8906	0.946805
20	44300000	44320000	6726	43	14834	6801	0.0063931	0.7417	0.988972
20	44320000	44340000	9199	52	13519	9286	0.00565279	0.67595	0.990631
20	44340000	44360000	6557	25	15333	6746	0.00381272	0.76665	0.971983
20	44360000	44380000	7307	28	13215	7441	0.00383194	0.66075	0.981992
20	44380000	44400000	4178	18	15096	4638	0.00430828	0.7548	0.900819
20	44400000	44420000	9602	41	9788	9676	0.00426994	0.4894	0.992352
20	44420000	44440000	9101	35	12509	9689	0.00384573	0.62545	0.939313
20	44440000	44460000	8731	31	9431	8932	0.00355057	0.47155	0.977497
20	44460000	44480000	9900	39	11499	10120	0.00393939	0.57495	0.978261
20	44480000	44500000	7530	27	11870	7563	0.00358566	0.5935	0.995637
20	44500000	44520000	9655	31	8977	9729	0.00321077	0.44885	0.992394
20	44520000	44540000	10273	39	8370	10922	0.00379636	0.4185	0.940579
20	44540000	44560000	7472	35	13944	7624	0.00468415	0.6972	0.980063
20	44560000	44580000	10931	24	6771	11593	0.00219559	0.33855	0.942897
20	44580000	44600000	11236	54	9253	12185	0.00480598	0.46265	0.922117
20	44600000	44620000	6739	23	11563	6933	0.00341297	0.57815	0.972018
20	44620000	44640000	9570	42	11849	9736	0.00438871	0.59245	0.98295
20	44640000	44660000	11423	45	7590	12885	0.00393942	0.3795	0.886535
20	44660000	44680000	13671	55	7799	13773	0.00402311	0.38995	0.992594
20	44680000	44700000	13086	46	4850	13622	0.00351521	0.2425	0.960652
20	44700000	44720000	12322	47	4504	13522	0.00381432	0.2252	0.911256
20	44720000	44740000	9908	54	13201	10090	0.00545014	0.66005	0.981962
20	44740000	44760000	12270	46	8942	12545	0.00374898	0.4471	0.978079
20	44760000	44780000	12063	59	10119	12168	0.00489099	0.50595	0.991371
20	44780000	44800000	13557	62	8430	13699	0.00457328	0.4215	0.989634
20	44800000	44820000	12339	62	9885	12653	0.00502472	0.49425	0.975184
20	44820000	44840000	11235	64	9980	13047	0.00569648	0.499	0.861117
20	44840000	44860000	8310	39	9919	14001	0.00469314	0.49595	0.593529
20	44860000	44880000	13761	73	8931	13886	0.00530485	0.44655	0.990998
20	44880000	44900000	14044	78	9326	14188	0.00555397	0.4663	0.989851
20	44900000	44920000	13572	70	11648	13656	0.00515768	0.5824	0.993849
20	44920000	44940000	12915	68	7771	13016	0.0052652	0.38855	0.99224
20	44940000	44960000	14631	58	8282	14754	0.00396419	0.4141	0.991663
20	44960000	44980000	12600	64	8255	12724	0.00507937	0.41275	0.990255
20	44980000	45000000	13438	55	6889	13552	0.00409287	0.34445	0.991588
20	45000000	45020000	8373	38	5940	8450	0.0045384	0.297	0.990888
20	45020000	45040000	6896	33	8819	7261	0.00478538	0.44095	0.949731
20	45040000	45060000	10044	50	14546	10229	0.0049781	0.7273	0.981914
20	45060000	45080000	9313	65	15521	11153	0.00697949	0.77605	0.835022
20	45080000	45100000	11678	57	8193	12001	0.00488097	0.40965	0.973086
20	45100000	45120000	12220	66	10972	12403	0.00540098	0.5486	0.985246
20	45120000	45140000	10519	65	9246	10678	0.00617929	0.4623	0.98511
20	45140000	45160000	11393	66	10230	13087	0.00579303	0.5115	0.870559
20	45160000	45180000	11672	73	14305	12121	0.00625428	0.71525	0.962957
20	45180000	45200000	12281	96	10542	12397	0.00781695	0.5271	0.990643
20	45200000	45220000	11757	54	12996	11998	0.00459301	0.6498	0.979913
20	45220000	45240000	12995	58	11441	13083	0.00446326	0.57205	0.993274
20	45240000	45260000	13265	66	11391	13390	0.0049755	0.56955	0.990665
20	45260000	45280000	12241	58	10768	12404	0.00473817	0.5384	0.986859
20	45280000	45300000	6375	42	15386	9281	0.00658824	0.7693	0.686887
20	45300000	45320000	10363	51	12629	10441	0.00492135	0.63145	0.992529
20	45320000	45340000	10325	80	14560	10432	0.00774818	0.728	0.989743
20	45340000	45360000	10894	88	11492	11841	0.00807784	0.5746	0.920024
20	45360000	45380000	12154	91	11363	12292	0.00748725	0.56815	0.988773
20	45380000	45400000	12208	95	11216	13048	0.00778178	0.5608	0.935622
20	45400000	45420000	10585	64	11555	11701	0.00604629	0.57775	0.904624
20	45420000	45440000	13641	90	12394	13780	0.00659776	0.6197	0.989913
20	45440000	45460000	10720	93	13092	10817	0.00867537	0.6546	0.991033
20	45460000	45480000	11693	64	11723	11893	0.00547336	0.58615	0.983183
