chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
16	58940000	58960000	7827	53	12337	8158	0.00677143	0.61685	0.959426
16	58960000	58980000	10806	78	8731	10910	0.00721821	0.43655	0.990467
16	58980000	59000000	10699	61	10759	10796	0.00570147	0.53795	0.991015
16	59000000	59020000	6023	32	16590	7267	0.00531297	0.8295	0.828815
16	59020000	59040000	6143	42	15649	8404	0.00683705	0.78245	0.730961
16	59040000	59060000	12142	99	9304	12286	0.00815352	0.4652	0.988279
16	59060000	59080000	12541	71	7951	12637	0.00566143	0.39755	0.992403
16	59080000	59100000	11017	79	9842	11162	0.00717074	0.4921	0.987009
16	59100000	59120000	5431	42	17573	7125	0.00773338	0.87865	0.762246
16	59120000	59140000	8613	48	11406	8698	0.00557297	0.5703	0.990228
16	59140000	59160000	12384	62	7342	12495	0.00500646	0.3671	0.991116
16	59160000	59180000	9651	62	15206	9733	0.0064242	0.7603	0.991575
16	59180000	59200000	11255	70	8347	11365	0.00621946	0.41735	0.990321
16	59200000	59220000	10836	75	8749	11698	0.00692137	0.43745	0.926312
16	59220000	59240000	12689	70	6893	12799	0.00551659	0.34465	0.991406
16	59240000	59260000	12177	77	10580	12365	0.0063234	0.529	0.984796
16	59260000	59280000	8944	51	12137	9035	0.00570215	0.60685	0.989928
16	59280000	59300000	11595	63	8700	11745	0.00543338	0.435	0.987229
16	59300000	59320000	10826	64	12893	10952	0.00591169	0.64465	0.988495
16	59320000	59340000	12355	86	5907	12451	0.00696074	0.29535	0.99229
16	59340000	59360000	12171	75	7180	12574	0.00616219	0.359	0.96795
16	59360000	59380000	10404	55	10647	10503	0.00528643	0.53235	0.990574
16	59380000	59400000	9588	59	10779	10460	0.00615353	0.53895	0.916635
16	59400000	59420000	11790	68	12698	12379	0.0057676	0.6349	0.952419
16	59420000	59440000	11408	67	8291	11512	0.00587307	0.41455	0.990966
16	59440000	59460000	10014	55	10316	10115	0.00549231	0.5158	0.990015
16	59460000	59480000	11740	75	10471	11902	0.00638842	0.52355	0.986389
16	59480000	59500000	9724	56	14686	9827	0.00575895	0.7343	0.989519
16	59500000	59520000	10387	56	10189	10466	0.00539135	0.50945	0.992452
16	59520000	59540000	11519	51	8833	11607	0.00442747	0.44165	0.992418
16	59540000	59560000	5872	51	14683	6116	0.00868529	0.73415	0.960105
16	59560000	59580000	12476	89	6924	12595	0.0071337	0.3462	0.990552
16	59580000	59600000	8792	52	10959	8879	0.00591447	0.54795	0.990202
16	59600000	59620000	10820	75	9078	11021	0.00693161	0.4539	0.981762
16	59620000	59640000	12589	79	7043	12710	0.00627532	0.35215	0.99048
16	59640000	59660000	10412	70	9795	10528	0.00672301	0.48975	0.988982
16	59660000	59680000	12577	92	9775	12697	0.00731494	0.48875	0.990549
16	59680000	59700000	10161	75	11369	10287	0.00738116	0.56845	0.987752
16	59700000	59720000	9640	76	15416	9722	0.00788382	0.7708	0.991566
16	59720000	59740000	11727	77	9243	12256	0.00656604	0.46215	0.956837
16	59740000	59760000	11300	68	11076	11731	0.0060177	0.5538	0.96326
16	59760000	59780000	10696	49	9510	10810	0.00458115	0.4755	0.989454
16	59780000	59800000	10373	74	10722	10464	0.00713391	0.5361	0.991304
16	59800000	59820000	11725	73	11741	11818	0.00622601	0.58705	0.992131
16	59820000	59840000	12338	80	12845	12460	0.00648403	0.64225	0.990209
16	59840000	59860000	8011	59	16863	8090	0.00736487	0.84315	0.990235
16	59860000	59880000	8737	45	13128	9134	0.00515051	0.6564	0.956536
16	59880000	59900000	10924	69	9486	11029	0.00631637	0.4743	0.99048
16	59900000	59920000	10510	63	10499	10608	0.00599429	0.52495	0.990762
16	59920000	59940000	10414	93	13783	10529	0.00893029	0.68915	0.989078
16	59940000	59960000	14308	70	9295	14452	0.00489237	0.46475	0.990036
16	59960000	59980000	12439	98	14510	12612	0.00787845	0.7255	0.986283
16	59980000	60000000	12084	79	7594	12208	0.00653757	0.3797	0.989843
16	60000000	60020000	7940	55	13297	8033	0.00692695	0.66485	0.988423
16	60020000	60040000	9352	65	11050	9508	0.00695038	0.5525	0.983593
16	60040000	60060000	8848	90	13872	8955	0.0101718	0.6936	0.988051
16	60060000	60080000	11363	79	13465	11469	0.00695239	0.67325	0.990758
16	60080000	60100000	13154	71	7420	13283	0.0053976	0.371	0.990288
16	60100000	60120000	7112	46	12276	7373	0.00646794	0.6138	0.964601
16	60120000	60140000	9574	88	11430	9649	0.00919156	0.5715	0.992227
16	60140000	60160000	11350	83	8800	11516	0.00731278	0.44	0.985585
16	60160000	60180000	9799	221	13611	10123	0.0225533	0.68055	0.967994
16	60180000	60200000	10911	85	10195	11008	0.0077903	0.50975	0.991188
16	60200000	60220000	11389	83	12298	11504	0.00728773	0.6149	0.990003
16	60220000	60240000	8576	57	12294	8645	0.00664646	0.6147	0.992019
16	60240000	60260000	11229	75	13555	11314	0.00667913	0.67775	0.992487
16	60260000	60280000	8978	60	10769	9066	0.006683	0.53845	0.990293
16	60280000	60300000	11452	70	12391	11572	0.00611247	0.61955	0.98963
16	60300000	60320000	12235	74	7546	12347	0.00604822	0.3773	0.990929
16	60320000	60340000	12014	93	8754	12107	0.00774097	0.4377	0.992318
16	60340000	60360000	11625	64	8967	11718	0.00550538	0.44835	0.992063
16	60360000	60380000	11402	97	8273	11512	0.00850728	0.41365	0.990445
16	60380000	60400000	10255	90	6572	10365	0.00877621	0.3286	0.989387
16	60400000	60420000	12964	64	8845	13085	0.00493675	0.44225	0.990753
16	60420000	60440000	12356	64	7384	12482	0.00517967	0.3692	0.989905
16	60440000	60460000	12264	63	7545	12370	0.00513699	0.37725	0.991431
16	60460000	60480000	11618	70	10367	11700	0.00602513	0.51835	0.992991
16	60480000	60500000	11098	79	12657	11180	0.0071184	0.63285	0.992665
16	60500000	60520000	13036	86	6722	13331	0.00659712	0.3361	0.977871
16	60520000	60540000	13252	68	6650	13369	0.0051313	0.3325	0.991248
16	60540000	60560000	9929	45	15544	10011	0.00453218	0.7772	0.991809
16	60560000	60580000	7172	44	13676	7217	0.00613497	0.6838	0.993765
16	60580000	60600000	10568	52	10650	10744	0.00492051	0.5325	0.983619
16	60600000	60620000	10223	47	11674	10327	0.00459748	0.5837	0.989929
16	60620000	60640000	10299	63	11146	10439	0.0061171	0.5573	0.986589
16	60640000	60660000	10123	51	10327	13371	0.00503803	0.51635	0.757086
16	60660000	60680000	11686	77	13189	11814	0.00658908	0.65945	0.989165
16	60680000	60700000	13030	92	8694	13215	0.00706063	0.4347	0.986001
16	60700000	60720000	12675	77	7360	12781	0.00607495	0.368	0.991706
16	60720000	60740000	10927	79	8203	11956	0.0072298	0.41015	0.913934
16	60740000	60760000	11271	87	9951	11393	0.00771892	0.49755	0.989292
16	60760000	60780000	12240	91	7699	12345	0.00743464	0.38495	0.991495
16	60780000	60800000	12647	96	8394	12796	0.00759073	0.4197	0.988356
16	60800000	60820000	11177	74	9595	11305	0.00662074	0.47975	0.988678
16	60820000	60840000	11885	111	9661	12031	0.0093395	0.48305	0.987865
16	60840000	60860000	13014	112	7954	13173	0.00860612	0.3977	0.98793
16	60860000	60880000	10337	61	9295	10465	0.00590113	0.46475	0.987769
16	60880000	60900000	6164	47	9424	10333	0.00762492	0.4712	0.596535
16	60900000	60920000	8291	66	10699	8863	0.00796044	0.53495	0.935462
16	60920000	60940000	11629	73	9872	12211	0.00627741	0.4936	0.952338
16	60940000	60960000	13051	71	5559	13201	0.0054402	0.27795	0.988637
16	60960000	60980000	9238	81	10315	9354	0.00876813	0.51575	0.987599
16	60980000	61000000	10378	86	7943	13180	0.00828676	0.39715	0.787405
16	61000000	61020000	9225	83	8549	11513	0.00899729	0.42745	0.801268
16	61020000	61040000	12750	63	7566	12925	0.00494118	0.3783	0.98646
16	61040000	61060000	10775	72	8215	11027	0.00668213	0.41075	0.977147
16	61060000	61080000	12383	75	8696	12526	0.00605669	0.4348	0.988584
16	61080000	61100000	10415	71	10765	10531	0.00681709	0.53825	0.988985
16	61100000	61120000	13922	99	6489	14054	0.00711105	0.32445	0.990608
16	61120000	61140000	9198	58	11962	9283	0.00630572	0.5981	0.990843
16	61140000	61160000	14960	127	8597	15100	0.0084893	0.42985	0.990728
16	61160000	61180000	10878	52	17115	10971	0.00478029	0.85575	0.991523
16	61180000	61200000	9714	61	10906	9826	0.0062796	0.5453	0.988602
16	61200000	61220000	11580	54	11757	11682	0.00466321	0.58785	0.991269
16	61220000	61240000	12008	46	8307	12092	0.00383078	0.41535	0.993053
16	61240000	61260000	12606	37	7498	12693	0.00293511	0.3749	0.993146
16	61260000	61280000	13300	88	9060	13412	0.00661654	0.453	0.991649
16	61280000	61300000	11948	75	8049	12070	0.0062772	0.40245	0.989892
16	61300000	61320000	12573	77	8857	12666	0.00612423	0.44285	0.992658
16	61320000	61340000	12938	77	10229	13090	0.00595146	0.51145	0.988388
16	61340000	61360000	11392	63	12149	11528	0.0055302	0.60745	0.988203
16	61360000	61380000	11203	43	13015	11376	0.00383826	0.65075	0.984793
16	61380000	61400000	10931	54	12649	11049	0.00494008	0.63245	0.98932
16	61400000	61420000	12689	63	6159	12947	0.00496493	0.30795	0.980073
16	61420000	61440000	13646	102	7341	13993	0.00747472	0.36705	0.975202
16	61440000	61460000	11993	98	8218	12122	0.00817143	0.4109	0.989358
16	61460000	61480000	13565	66	8441	13712	0.00486546	0.42205	0.989279
16	61480000	61500000	10467	76	9391	10562	0.00726092	0.46955	0.991005
16	61500000	61520000	9823	79	14578	9945	0.00804235	0.7289	0.987733
16	61520000	61540000	12445	110	7859	12607	0.00883889	0.39295	0.98715
16	61540000	61560000	12081	115	6568	12228	0.00951908	0.3284	0.987978
16	61560000	61580000	11203	81	8823	11396	0.00723021	0.44115	0.983064
16	61580000	61600000	13848	128	7023	14017	0.00924321	0.35115	0.987943
16	61600000	61620000	11280	129	14121	11423	0.0114362	0.70605	0.987481
16	61620000	61640000	12426	129	8024	12562	0.0103815	0.4012	0.989174
16	61640000	61660000	13191	98	8523	13491	0.00742931	0.42615	0.977763
16	61660000	61680000	12387	101	7636	12502	0.00815371	0.3818	0.990801
16	61680000	61700000	13452	60	7023	13554	0.0044603	0.35115	0.992475
16	61700000	61720000	13334	69	7305	13465	0.00517474	0.36525	0.990271
16	61720000	61740000	13109	76	6323	13232	0.00579754	0.31615	0.990704
16	61740000	61760000	14656	86	3261	14799	0.0058679	0.16305	0.990337
16	61760000	61780000	13354	79	9698	13527	0.00591583	0.4849	0.987211
16	61780000	61800000	12607	75	7874	12723	0.00594908	0.3937	0.990883
16	61800000	61820000	11206	73	8658	11302	0.00651437	0.4329	0.991506
16	61820000	61840000	8764	63	9720	8854	0.0071885	0.486	0.989835
16	61840000	61860000	12539	87	6516	12653	0.00693835	0.3258	0.99099
16	61860000	61880000	12673	89	6624	12781	0.0070228	0.3312	0.99155
16	61880000	61900000	13723	49	4661	13837	0.00357065	0.23305	0.991761
16	61900000	61920000	12466	65	6392	12581	0.00521418	0.3196	0.990859
16	61920000	61940000	11893	67	6129	11989	0.00563357	0.30645	0.991993
16	61940000	61960000	9547	58	9425	9654	0.00607521	0.47125	0.988917
16	61960000	61980000	12769	58	6516	12893	0.00454225	0.3258	0.990382
16	61980000	62000000	12369	58	8002	12482	0.00468914	0.4001	0.990947
16	62000000	62020000	11231	74	9319	11313	0.00658891	0.46595	0.992752
16	62020000	62040000	12010	66	6938	12100	0.00549542	0.3469	0.992562
16	62040000	62060000	12673	77	6151	12774	0.00607591	0.30755	0.992093
16	62060000	62080000	13555	73	3074	13655	0.00538547	0.1537	0.992677
16	62080000	62100000	12359	64	6423	12969	0.00517841	0.32115	0.952965
16	62100000	62120000	11514	74	9055	11628	0.00642696	0.45275	0.990196
16	62120000	62140000	12924	72	6018	13056	0.00557103	0.3009	0.98989
16	62140000	62160000	9490	62	11401	9611	0.00653319	0.57005	0.98741
16	62160000	62180000	11704	82	11297	11796	0.00700615	0.56485	0.992201
16	62180000	62200000	10142	66	13194	10289	0.00650759	0.6597	0.985713
16	62200000	62220000	10963	87	11594	11083	0.00793578	0.5797	0.989173
16	62220000	62240000	13195	81	9988	13336	0.00613869	0.4994	0.989427
16	62240000	62260000	10293	53	13010	10389	0.00514913	0.6505	0.990759
16	62260000	62280000	11780	95	9334	12385	0.00806452	0.4667	0.951151
16	62280000	62300000	9375	52	8156	12327	0.00554667	0.4078	0.760526
16	62300000	62320000	10561	89	9870	11894	0.00842723	0.4935	0.887927
16	62320000	62340000	12485	82	9263	12589	0.00656788	0.46315	0.991739
16	62340000	62360000	11344	82	8954	11439	0.00722849	0.4477	0.991695
16	62360000	62380000	11917	84	8305	12015	0.00704875	0.41525	0.991844
16	62380000	62400000	12175	96	6692	12279	0.00788501	0.3346	0.99153
16	62400000	62420000	10795	73	9610	10915	0.00676239	0.4805	0.989006
16	62420000	62440000	10834	58	9267	10950	0.00535352	0.46335	0.989406
16	62440000	62460000	10952	62	12777	11048	0.00566107	0.63885	0.991311
16	62460000	62480000	9565	44	14908	9645	0.0046001	0.7454	0.991706
16	62480000	62500000	10203	69	12646	10310	0.00676272	0.6323	0.989622
16	62500000	62520000	7089	57	19069	7159	0.00804063	0.95345	0.990222
16	62520000	62540000	11405	52	12503	11487	0.0045594	0.62515	0.992861
16	62540000	62560000	7585	40	9968	7662	0.00527357	0.4984	0.98995
16	62560000	62580000	12467	100	8279	12591	0.00802118	0.41395	0.990152
16	62580000	62600000	10100	43	10588	10186	0.00425743	0.5294	0.991557
16	62600000	62620000	12587	73	7945	12768	0.00579963	0.39725	0.985824
16	62620000	62640000	10348	69	6771	12660	0.00666796	0.33855	0.817378
16	62640000	62660000	12291	78	7830	12403	0.00634611	0.3915	0.99097
16	62660000	62680000	11765	58	11371	11889	0.00492988	0.56855	0.98957
16	62680000	62700000	9795	51	12227	9886	0.00520674	0.61135	0.990795
16	62700000	62720000	10456	55	12203	10542	0.00526014	0.61015	0.991842
16	62720000	62740000	11721	63	7481	12011	0.00537497	0.37405	0.975855
16	62740000	62760000	10666	68	9779	10758	0.0063754	0.48895	0.991448
16	62760000	62780000	12928	78	4526	13113	0.00603342	0.2263	0.985892
16	62780000	62800000	12955	88	7978	13086	0.00679274	0.3989	0.989989
16	62800000	62820000	11653	70	12423	11772	0.00600704	0.62115	0.989891
16	62820000	62840000	9616	97	16760	9731	0.0100874	0.838	0.988182
16	62840000	62860000	12278	114	10828	12410	0.0092849	0.5414	0.989363
16	62860000	62880000	12334	78	7676	12483	0.00632398	0.3838	0.988064
16	62880000	62900000	12485	74	6607	12625	0.00592711	0.33035	0.988911
16	62900000	62920000	12433	92	6765	12550	0.00739966	0.33825	0.990677
16	62920000	62940000	11276	69	13675	11683	0.00611919	0.68375	0.965163
16	62940000	62960000	11860	76	8209	11983	0.00640809	0.41045	0.989735
16	62960000	62980000	12145	72	4678	12239	0.00592837	0.2339	0.99232
16	62980000	63000000	12435	87	9084	12592	0.00699638	0.4542	0.987532
16	63000000	63020000	9571	59	10214	9712	0.00616446	0.5107	0.985482
16	63020000	63040000	8077	59	12517	8183	0.00730469	0.62585	0.987046
16	63040000	63060000	5869	36	9537	11211	0.00613392	0.47685	0.523504
16	63060000	63080000	12386	55	12928	12496	0.0044405	0.6464	0.991197
16	63080000	63100000	12588	62	9086	12689	0.00492533	0.4543	0.99204
16	63100000	63120000	11995	60	11382	12150	0.00500208	0.5691	0.987243
16	63120000	63140000	12117	77	8963	12208	0.00635471	0.44815	0.992546
16	63140000	63160000	8430	38	12353	8519	0.00450771	0.61765	0.989553
16	63160000	63180000	10545	86	11466	10663	0.00815552	0.5733	0.988934
16	63180000	63200000	8448	45	13542	8576	0.0053267	0.6771	0.985075
16	63200000	63220000	12200	58	8999	12341	0.0047541	0.44995	0.988575
16	63220000	63240000	11191	76	9012	11815	0.00679117	0.4506	0.947186
16	63240000	63260000	11804	47	12757	12511	0.0039817	0.63785	0.94349
16	63260000	63280000	10178	72	12138	10505	0.00707408	0.6069	0.968872
16	63280000	63300000	9958	65	13377	10400	0.00652742	0.66885	0.9575
16	63300000	63320000	12081	72	7661	12241	0.00595977	0.38305	0.986929
16	63320000	63340000	12457	94	6386	12576	0.00754596	0.3193	0.990538
16	63340000	63360000	11900	82	9143	12044	0.00689076	0.45715	0.988044
16	63360000	63380000	12768	88	7933	12931	0.00689223	0.39665	0.987395
16	63380000	63400000	12673	90	7708	12820	0.00710171	0.3854	0.988534
16	63400000	63420000	10482	101	10976	10933	0.00963557	0.5488	0.958749
16	63420000	63440000	9068	54	11711	9138	0.00595501	0.58555	0.99234
16	63440000	63460000	13773	82	7772	14281	0.00595368	0.3886	0.964428
16	63460000	63480000	10556	74	10333	10627	0.00701023	0.51665	0.993319
16	63480000	63500000	13221	90	10668	13361	0.00680735	0.5334	0.989522
16	63500000	63520000	11862	85	7275	12025	0.00716574	0.36375	0.986445
16	63520000	63540000	13898	84	6596	14036	0.00604404	0.3298	0.990168
16	63540000	63560000	11896	73	13484	12014	0.00613652	0.6742	0.990178
16	63560000	63580000	12463	86	11792	12582	0.00690043	0.5896	0.990542
16	63580000	63600000	11253	69	9048	11358	0.0061317	0.4524	0.990755
16	63600000	63620000	12840	80	7361	12968	0.00623053	0.36805	0.99013
16	63620000	63640000	11849	75	5061	12800	0.00632965	0.25305	0.925703
16	63640000	63660000	9568	87	10499	11264	0.00909281	0.52495	0.849432
16	63660000	63680000	11559	76	10737	11866	0.00657496	0.53685	0.974128
16	63680000	63700000	11529	79	8817	11873	0.00685229	0.44085	0.971027
16	63700000	63720000	12210	90	9933	12348	0.00737101	0.49665	0.988824
16	63720000	63740000	10568	101	11436	10669	0.00955715	0.5718	0.990533
16	63740000	63760000	11203	84	13288	11350	0.00749799	0.6644	0.987048
16	63760000	63780000	12206	68	14582	12521	0.00557103	0.7291	0.974842
16	63780000	63800000	9612	62	14283	9776	0.00645027	0.71415	0.983224
16	63800000	63820000	12923	69	6069	13419	0.00533932	0.30345	0.963037
16	63820000	63840000	11560	58	11269	11662	0.0050173	0.56345	0.991254
16	63840000	63860000	10671	65	12846	10780	0.00609128	0.6423	0.989889
16	63860000	63880000	10103	90	16618	10199	0.00890825	0.8309	0.990587
16	63880000	63900000	13108	85	10515	13239	0.00648459	0.52575	0.990105
16	63900000	63920000	5176	44	9640	9020	0.00850077	0.482	0.573836
16	63920000	63940000	11695	114	8922	11808	0.00974776	0.4461	0.99043
16	63940000	63960000	11812	75	6600	11956	0.00634948	0.33	0.987956
16	63960000	63980000	11856	75	12473	11988	0.00632591	0.62365	0.988989
16	63980000	64000000	13491	77	8028	13598	0.00570751	0.4014	0.992131
16	64000000	64020000	12541	94	6787	12659	0.00749542	0.33935	0.990679
16	64020000	64040000	10667	98	12157	10793	0.00918721	0.60785	0.988326
16	64040000	64060000	12637	63	10302	12766	0.00498536	0.5151	0.989895
16	64060000	64080000	11223	73	12455	11363	0.0065045	0.62275	0.987679
16	64080000	64100000	10620	72	12179	10730	0.00677966	0.60895	0.989748
16	64100000	64120000	9749	74	10486	9846	0.00759052	0.5243	0.990148
16	64120000	64140000	11424	89	9041	12780	0.00779062	0.45205	0.893897
16	64140000	64160000	11283	73	12568	12631	0.00646991	0.6284	0.893278
16	64160000	64180000	10414	47	13866	11598	0.00451316	0.6933	0.897913
16	64180000	64200000	11228	76	7791	11939	0.00676879	0.38955	0.940447
16	64200000	64220000	9924	58	8977	10041	0.00584442	0.44885	0.988348
16	64220000	64240000	12818	74	6731	12950	0.00577313	0.33655	0.989807
16	64240000	64260000	13501	69	6738	13807	0.00511073	0.3369	0.977837
16	64260000	64280000	11668	57	10362	11745	0.00488516	0.5181	0.993444
16	64280000	64300000	12227	59	7823	12298	0.00482539	0.39115	0.994227
16	64300000	64320000	10941	30	12213	10998	0.00274198	0.61065	0.994817
16	64320000	64340000	4803	22	10564	12427	0.00458047	0.5282	0.386497
16	64340000	64360000	10053	58	8588	13061	0.00576942	0.4294	0.769696
16	64360000	64380000	10759	63	11434	10931	0.00585556	0.5717	0.984265
16	64380000	64400000	13040	84	7052	13140	0.00644172	0.3526	0.99239
16	64400000	64420000	12835	62	8351	12921	0.00483054	0.41755	0.993344
16	64420000	64440000	11466	58	7465	11546	0.00505843	0.37325	0.993071
16	64440000	64460000	13215	45	8302	13315	0.00340522	0.4151	0.99249
16	64460000	64480000	10700	67	12010	10769	0.00626168	0.6005	0.993593
16	64480000	64500000	13895	99	6173	14003	0.00712487	0.30865	0.992287
16	64500000	64520000	12346	73	8025	12431	0.00591285	0.40125	0.993162
16	64520000	64540000	11180	76	8907	11583	0.00679785	0.44535	0.965208
16	64540000	64560000	10650	75	13202	10818	0.00704225	0.6601	0.98447
16	64560000	64580000	13103	85	8969	13198	0.00648706	0.44845	0.992802
16	64580000	64600000	10537	70	8190	10637	0.00664326	0.4095	0.990599
