chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
17	46540000	46560000	9835	44	10619	9904	0.00447382	0.53095	0.993033
17	46560000	46580000	11956	45	7482	12025	0.0037638	0.3741	0.994262
17	46580000	46600000	10154	45	9926	10261	0.00443175	0.4963	0.989572
17	46600000	46620000	11082	40	5940	11154	0.00360946	0.297	0.993545
17	46620000	46640000	12128	25	1270	12557	0.00206135	0.0635	0.965836
17	46640000	46660000	13163	65	521	13628	0.00493808	0.02605	0.965879
17	46660000	46680000	13882	43	417	13948	0.00309754	0.02085	0.995268
17	46680000	46700000	11188	36	1226	11937	0.00321773	0.0613	0.937254
17	46700000	46720000	13720	51	1147	13813	0.0037172	0.05735	0.993267
17	46720000	46740000	8777	34	14244	8926	0.00387376	0.7122	0.983307
17	46740000	46760000	8099	40	14750	8152	0.00493888	0.7375	0.993499
17	46760000	46780000	6422	32	16884	6504	0.00498287	0.8442	0.987392
17	46780000	46800000	11005	51	7238	11086	0.00463426	0.3619	0.992693
17	46800000	46820000	11426	55	5105	11550	0.00481358	0.25525	0.989264
17	46820000	46840000	12189	61	5019	12275	0.00500451	0.25095	0.992994
17	46840000	46860000	6283	19	15402	7147	0.00302403	0.7701	0.87911
17	46860000	46880000	11900	39	8045	11982	0.00327731	0.40225	0.993156
17	46880000	46900000	8469	38	10033	8510	0.00448695	0.50165	0.995182
17	46900000	46920000	5462	14	13225	6420	0.00256316	0.66125	0.850779
17	46920000	46940000	8766	33	8805	8826	0.00376454	0.44025	0.993202
17	46940000	46960000	8778	27	10402	8827	0.00307587	0.5201	0.994449
17	46960000	46980000	6747	25	11338	7300	0.00370535	0.5669	0.924247
17	46980000	47000000	6705	45	9961	8067	0.00671141	0.49805	0.831164
17	47000000	47020000	8365	63	8296	8793	0.00753138	0.4148	0.951325
17	47020000	47040000	5471	41	13527	5627	0.00749406	0.67635	0.972277
17	47040000	47060000	5102	23	14350	5658	0.00450804	0.7175	0.901732
17	47060000	47080000	9393	37	6461	9791	0.0039391	0.32305	0.95935
17	47080000	47100000	8826	42	6483	10733	0.00475867	0.32415	0.822324
17	47100000	47120000	8823	29	9491	9027	0.00328686	0.47455	0.977401
17	47120000	47140000	10744	39	7060	10819	0.00362993	0.353	0.993068
17	47140000	47160000	1844	13	15208	7094	0.00704989	0.7604	0.259938
17	47160000	47180000	0	0	15277	7879		0.76385	0
17	47180000	47200000	0	0	12803	11033		0.64015	0
17	47200000	47220000	3531	11	13845	6159	0.00311526	0.69225	0.573307
17	47220000	47240000	6203	39	13922	6549	0.00628728	0.6961	0.947168
17	47240000	47260000	6537	36	13766	7107	0.00550711	0.6883	0.919797
17	47260000	47280000	7602	54	13749	7655	0.00710339	0.68745	0.993076
17	47280000	47300000	11235	55	8333	11308	0.00489542	0.41665	0.993544
17	47300000	47320000	8546	34	8355	8599	0.00397847	0.41775	0.993836
17	47320000	47340000	6791	41	12949	6868	0.0060374	0.64745	0.988789
17	47340000	47360000	6047	34	16236	6096	0.00562262	0.8118	0.991962
17	47360000	47380000	9779	37	8034	9852	0.00378362	0.4017	0.99259
17	47380000	47400000	8752	30	10311	8832	0.00342779	0.51555	0.990942
17	47400000	47420000	6369	28	13941	6420	0.00439629	0.69705	0.992056
17	47420000	47440000	8107	27	9242	8428	0.00333046	0.4621	0.961913
17	47440000	47460000	8194	33	10420	8255	0.00402734	0.521	0.992611
17	47460000	47480000	9315	51	9884	9407	0.00547504	0.4942	0.99022
17	47480000	47500000	7328	31	9577	7383	0.00423035	0.47885	0.99255
17	47500000	47520000	9139	65	11354	9526	0.00711238	0.5677	0.959374
17	47520000	47540000	12309	65	7761	13577	0.00528069	0.38805	0.906607
17	47540000	47560000	11738	66	8939	13392	0.00562276	0.44695	0.876493
17	47560000	47580000	10860	61	5090	13132	0.00561694	0.2545	0.826988
17	47580000	47600000	12712	59	6369	12835	0.00464128	0.31845	0.990417
17	47600000	47620000	5711	43	13520	7213	0.00752933	0.676	0.791765
17	47620000	47640000	10749	89	9314	11407	0.00827984	0.4657	0.942316
17	47640000	47660000	10707	49	8501	11359	0.00457645	0.42505	0.942601
17	47660000	47680000	12317	50	7416	12461	0.00405943	0.3708	0.988444
17	47680000	47700000	11517	38	7133	11571	0.00329947	0.35665	0.995333
17	47700000	47720000	9980	26	9137	10056	0.00260521	0.45685	0.992442
17	47720000	47740000	9468	33	9945	9630	0.00348542	0.49725	0.983178
17	47740000	47760000	8255	25	11510	8310	0.00302847	0.5755	0.993381
17	47760000	47780000	6906	30	10397	9620	0.00434405	0.51985	0.717879
17	47780000	47800000	9464	40	5246	12408	0.00422654	0.2623	0.762734
17	47800000	47820000	11306	40	6073	11377	0.00353794	0.30365	0.993759
17	47820000	47840000	11217	45	7382	11288	0.00401177	0.3691	0.99371
17	47840000	47860000	9854	27	8956	10068	0.00274	0.4478	0.978745
17	47860000	47880000	9767	31	8211	9842	0.00317395	0.41055	0.99238
17	47880000	47900000	9432	30	8388	9489	0.00318066	0.4194	0.993993
17	47900000	47920000	10395	52	7913	10477	0.00500241	0.39565	0.992173
17	47920000	47940000	11261	63	7642	11332	0.00559453	0.3821	0.993735
17	47940000	47960000	11217	46	7255	11305	0.00410092	0.36275	0.992216
17	47960000	47980000	12315	48	5984	12381	0.00389769	0.2992	0.994669
17	47980000	48000000	13228	59	6129	13328	0.00446024	0.30645	0.992497
17	48000000	48020000	13132	79	5753	13241	0.00601584	0.28765	0.991768
17	48020000	48040000	11186	60	8837	11290	0.00536385	0.44185	0.990788
17	48040000	48060000	13613	66	2565	13703	0.00484831	0.12825	0.993432
17	48060000	48080000	12031	54	6584	12166	0.0044884	0.3292	0.988904
17	48080000	48100000	7781	52	15708	7891	0.00668295	0.7854	0.98606
17	48100000	48120000	8897	65	10783	9138	0.00730583	0.53915	0.973627
17	48120000	48140000	11870	84	5409	13734	0.00707666	0.27045	0.864278
17	48140000	48160000	11762	68	7221	11855	0.00578133	0.36105	0.992155
17	48160000	48180000	11254	45	7310	11673	0.00399858	0.3655	0.964105
17	48180000	48200000	13896	54	6550	14026	0.00388601	0.3275	0.990731
17	48200000	48220000	11985	48	4719	12642	0.00400501	0.23595	0.94803
17	48220000	48240000	10661	38	7374	11281	0.00356439	0.3687	0.94504
17	48240000	48260000	9883	49	6661	12348	0.00495801	0.33305	0.800373
17	48260000	48280000	13259	56	1421	13472	0.00422355	0.07105	0.984189
17	48280000	48300000	11784	50	8835	13177	0.00424304	0.44175	0.894285
17	48300000	48320000	6107	29	18311	6511	0.00474865	0.91555	0.937951
17	48320000	48340000	8259	28	14668	8372	0.00339024	0.7334	0.986503
17	48340000	48360000	12498	70	3548	13369	0.0056009	0.1774	0.934849
17	48360000	48380000	8913	42	14262	8998	0.00471222	0.7131	0.990553
17	48380000	48400000	10110	52	14371	10171	0.00514342	0.71855	0.994003
17	48400000	48420000	8745	50	12933	8905	0.00571755	0.64665	0.982033
17	48420000	48440000	11766	41	6702	11970	0.00348462	0.3351	0.982957
17	48440000	48460000	12271	63	5392	12344	0.00513406	0.2696	0.994086
17	48460000	48480000	9003	58	10592	9075	0.0064423	0.5296	0.992066
17	48480000	48500000	3284	20	17172	3412	0.00609013	0.8586	0.962485
17	48500000	48520000	8879	36	10942	8944	0.00405451	0.5471	0.992733
17	48520000	48540000	9548	62	11183	9628	0.00649351	0.55915	0.991691
17	48540000	48560000	12256	57	6676	12328	0.00465078	0.3338	0.99416
17	48560000	48580000	9495	46	12894	9570	0.00484466	0.6447	0.992163
17	48580000	48600000	10599	50	7729	11164	0.00471743	0.38645	0.949391
17	48600000	48620000	12754	63	4627	13235	0.00493963	0.23135	0.963657
17	48620000	48640000	11560	59	6302	12546	0.00510381	0.3151	0.921409
17	48640000	48660000	13980	60	4143	14349	0.00429185	0.20715	0.974284
17	48660000	48680000	12741	65	4651	13653	0.00510164	0.23255	0.933201
17	48680000	48700000	12702	65	3438	14257	0.0051173	0.1719	0.890931
17	48700000	48720000	13157	63	4691	13828	0.00478833	0.23455	0.951475
17	48720000	48740000	7726	47	12046	10302	0.00608335	0.6023	0.749951
17	48740000	48760000	10701	41	9389	11280	0.00383142	0.46945	0.94867
17	48760000	48780000	11885	53	6056	12575	0.0044594	0.3028	0.945129
17	48780000	48800000	7647	43	11083	8157	0.00562312	0.55415	0.937477
17	48800000	48820000	7913	52	12443	8006	0.00657146	0.62215	0.988384
17	48820000	48840000	10223	53	6259	10341	0.00518439	0.31295	0.988589
17	48840000	48860000	7641	49	13175	7828	0.00641277	0.65875	0.976111
17	48860000	48880000	11133	79	13110	11245	0.00709602	0.6555	0.99004
17	48880000	48900000	7799	50	11788	9983	0.00641108	0.5894	0.781228
17	48900000	48920000	11598	71	6995	11959	0.00612175	0.34975	0.969814
17	48920000	48940000	11354	56	6405	11500	0.00493218	0.32025	0.987304
17	48940000	48960000	8164	27	10184	8321	0.0033072	0.5092	0.981132
17	48960000	48980000	10203	56	9510	10383	0.00548858	0.4755	0.982664
17	48980000	49000000	11442	68	7884	11546	0.00594302	0.3942	0.990993
17	49000000	49020000	10692	64	10431	10969	0.00598578	0.52155	0.974747
17	49020000	49040000	11883	66	6602	11976	0.00555415	0.3301	0.992234
17	49040000	49060000	10888	46	7432	11019	0.00422483	0.3716	0.988111
17	49060000	49080000	9731	43	8869	9809	0.00441887	0.44345	0.992048
17	49080000	49100000	10667	50	9478	10721	0.00468735	0.4739	0.994963
17	49100000	49120000	9902	41	10043	10083	0.00414058	0.50215	0.982049
17	49120000	49140000	10353	35	8350	10441	0.00338066	0.4175	0.991572
17	49140000	49160000	8110	25	10817	8317	0.00308261	0.54085	0.975111
17	49160000	49180000	6105	16	13888	6367	0.0026208	0.6944	0.95885
17	49180000	49200000	1140	6	12109	5962	0.00526316	0.60545	0.191211
17	49200000	49220000	5109	29	14385	5238	0.00567626	0.71925	0.975372
17	49220000	49240000	3991	71	12648	7270	0.01779	0.6324	0.548968
17	49240000	49260000	7153	106	8306	7769	0.014819	0.4153	0.920711
17	49260000	49280000	8841	45	7764	9216	0.00508992	0.3882	0.95931
17	49280000	49300000	9896	42	7139	10911	0.00424414	0.35695	0.906975
17	49300000	49320000	8073	32	16171	8185	0.00396383	0.80855	0.986316
17	49320000	49340000	10447	48	11428	10537	0.00459462	0.5714	0.991459
17	49340000	49360000	10260	37	9947	10424	0.00360624	0.49735	0.984267
17	49360000	49380000	8859	25	7985	9229	0.00282199	0.39925	0.959909
17	49380000	49400000	2392	21	18271	2457	0.00877926	0.91355	0.973545
17	49400000	49420000	7378	29	13832	7445	0.0039306	0.6916	0.991001
17	49420000	49440000	11846	50	10024	11957	0.00422083	0.5012	0.990717
17	49440000	49460000	12101	74	8457	12272	0.0061152	0.42285	0.986066
17	49460000	49480000	12463	78	8422	12580	0.00625853	0.4211	0.9907
17	49480000	49500000	12406	68	11516	12534	0.00548122	0.5758	0.989788
17	49500000	49520000	12071	59	11161	12185	0.00488775	0.55805	0.990644
17	49520000	49540000	6533	42	14213	7714	0.0064289	0.71065	0.846902
17	49540000	49560000	10111	63	10365	10617	0.00623084	0.51825	0.952341
17	49560000	49580000	11081	65	12845	11172	0.0058659	0.64225	0.991855
17	49580000	49600000	11060	76	10096	11279	0.00687161	0.5048	0.980583
17	49600000	49620000	11298	73	12638	11406	0.00646132	0.6319	0.990531
17	49620000	49640000	12260	71	8844	12365	0.00579119	0.4422	0.991508
17	49640000	49660000	6878	31	13805	6949	0.00450712	0.69025	0.989783
17	49660000	49680000	9670	68	13966	10256	0.00703206	0.6983	0.942863
17	49680000	49700000	12644	118	9337	12906	0.00933249	0.46685	0.979699
17	49700000	49720000	11301	61	9311	11411	0.00539775	0.46555	0.99036
17	49720000	49740000	13987	90	5757	14116	0.00643455	0.28785	0.990861
17	49740000	49760000	5082	49	8571	11903	0.00964187	0.42855	0.426951
17	49760000	49780000	100	1	14155	10221	0.01	0.70775	0.00978378
17	49780000	49800000	31	0	10546	11722	0	0.5273	0.0026446
17	49800000	49820000	102	0	6565	13785	0	0.32825	0.00739935
17	49820000	49840000	35	0	6419	13213	0	0.32095	0.00264891
17	49840000	49860000	5500	44	8272	13308	0.008	0.4136	0.413285
17	49860000	49880000	11633	78	9647	11707	0.00670506	0.48235	0.993679
17	49880000	49900000	13312	80	10118	13422	0.00600962	0.5059	0.991805
17	49900000	49920000	14563	93	7249	14667	0.00638605	0.36245	0.992909
17	49920000	49940000	14591	84	6193	14703	0.00575697	0.30965	0.992383
17	49940000	49960000	12721	79	9520	12825	0.0062102	0.476	0.991891
17	49960000	49980000	10886	66	12018	11084	0.00606283	0.6009	0.982136
17	49980000	50000000	14213	105	6872	14387	0.0073876	0.3436	0.987906
17	50000000	50020000	14662	91	5646	14821	0.00620652	0.2823	0.989272
17	50020000	50040000	13705	66	8851	13806	0.00481576	0.44255	0.992684
17	50040000	50060000	10529	69	14582	10727	0.00655333	0.7291	0.981542
17	50060000	50080000	11566	69	8643	11673	0.00596576	0.43215	0.990834
17	50080000	50100000	11670	85	11556	11786	0.00728363	0.5778	0.990158
17	50100000	50120000	11108	72	10616	12583	0.00648181	0.5308	0.882778
17	50120000	50140000	11109	72	14344	11342	0.00648123	0.7172	0.979457
17	50140000	50160000	11635	71	9664	11763	0.00610228	0.4832	0.989118
17	50160000	50180000	13305	104	10455	14124	0.00781661	0.52275	0.942014
17	50180000	50200000	10307	42	10320	10451	0.0040749	0.516	0.986221
17	50200000	50220000	12698	62	8709	12782	0.00488266	0.43545	0.993428
17	50220000	50240000	13711	72	3753	13800	0.00525126	0.18765	0.993551
17	50240000	50260000	12125	59	9268	12225	0.00486598	0.4634	0.99182
17	50260000	50280000	11589	91	11684	11717	0.00785227	0.5842	0.989076
17	50280000	50300000	12697	71	7409	13510	0.00559187	0.37045	0.939822
17	50300000	50320000	13790	94	7224	13920	0.00681653	0.3612	0.990661
17	50320000	50340000	10911	63	14515	11010	0.00577399	0.72575	0.991008
17	50340000	50360000	13271	84	10475	13362	0.00632959	0.52375	0.99319
17	50360000	50380000	11168	60	11450	11915	0.00537249	0.5725	0.937306
17	50380000	50400000	12650	81	10113	12763	0.00640316	0.50565	0.991146
17	50400000	50420000	8216	51	11734	8302	0.0062074	0.5867	0.989641
17	50420000	50440000	6690	28	16556	6772	0.00418535	0.8278	0.987891
17	50440000	50460000	13588	74	9887	13695	0.00544598	0.49435	0.992187
17	50460000	50480000	11203	63	9208	11291	0.00562349	0.4604	0.992206
17	50480000	50500000	8324	40	12437	8376	0.00480538	0.62185	0.993792
17	50500000	50520000	9592	88	13879	10094	0.00917431	0.69395	0.950267
17	50520000	50540000	9498	63	12577	10901	0.00663298	0.62885	0.871296
17	50540000	50560000	11605	73	15489	11702	0.00629039	0.77445	0.991711
17	50560000	50580000	12940	92	10427	13044	0.00710974	0.52135	0.992027
17	50580000	50600000	12340	54	10079	12441	0.00437601	0.50395	0.991882
17	50600000	50620000	13103	74	8908	13248	0.00564756	0.4454	0.989055
17	50620000	50640000	11874	57	9142	12002	0.0048004	0.4571	0.989335
17	50640000	50660000	8959	41	11202	9118	0.0045764	0.5601	0.982562
17	50660000	50680000	8812	42	13691	8888	0.00476623	0.68455	0.991449
17	50680000	50700000	10589	75	9373	10691	0.00708282	0.46865	0.990459
17	50700000	50720000	10005	59	12516	10106	0.00589705	0.6258	0.990006
17	50720000	50740000	11419	73	7653	11970	0.00639285	0.38265	0.953968
17	50740000	50760000	12869	98	12056	12984	0.0076152	0.6028	0.991143
17	50760000	50780000	13633	63	6354	14611	0.00462114	0.3177	0.933064
17	50780000	50800000	12459	55	11217	12600	0.00441448	0.56085	0.98881
17	50800000	50820000	12670	71	6184	12784	0.00560379	0.3092	0.991083
17	50820000	50840000	12569	100	9875	12667	0.00795608	0.49375	0.992263
17	50840000	50860000	9074	72	13706	9170	0.00793476	0.6853	0.989531
17	50860000	50880000	11565	78	13074	11772	0.00674449	0.6537	0.982416
17	50880000	50900000	9028	75	13321	9121	0.00830749	0.66605	0.989804
17	50900000	50920000	9870	52	11288	9946	0.00526849	0.5644	0.992359
17	50920000	50940000	11741	91	9644	11856	0.00775062	0.4822	0.9903
17	50940000	50960000	12743	85	7596	12902	0.00667033	0.3798	0.987676
17	50960000	50980000	12801	79	7606	12968	0.00617139	0.3803	0.987122
17	50980000	51000000	9204	69	12477	9305	0.00749674	0.62385	0.989146
17	51000000	51020000	10346	64	13572	10733	0.00618597	0.6786	0.963943
17	51020000	51040000	10968	74	10337	11091	0.0067469	0.51685	0.98891
17	51040000	51060000	10145	66	14272	10337	0.00650567	0.7136	0.981426
17	51060000	51080000	9991	56	9620	10177	0.00560504	0.481	0.981723
17	51080000	51100000	11561	74	9211	11698	0.00640083	0.46055	0.988289
17	51100000	51120000	10753	87	13277	10851	0.00809077	0.66385	0.990969
17	51120000	51140000	9156	53	16022	9261	0.00578855	0.8011	0.988662
17	51140000	51160000	11191	61	10097	11311	0.00545081	0.50485	0.989391
17	51160000	51180000	12585	86	10110	12878	0.00683353	0.5055	0.977248
17	51180000	51200000	10579	60	10063	10691	0.00567161	0.50315	0.989524
17	51200000	51220000	7836	69	7396	12770	0.00880551	0.3698	0.613626
17	51220000	51240000	11481	59	12747	11602	0.00513893	0.63735	0.989571
17	51240000	51260000	11748	78	9277	11880	0.00663943	0.46385	0.988889
17	51260000	51280000	11314	59	10485	11407	0.00521478	0.52425	0.991847
17	51280000	51300000	9237	67	13908	9467	0.00725344	0.6954	0.975705
17	51300000	51320000	8001	67	13686	11514	0.00837395	0.6843	0.694893
17	51320000	51340000	10729	111	12947	10839	0.0103458	0.64735	0.989851
17	51340000	51360000	13845	101	5619	13996	0.00729505	0.28095	0.989211
17	51360000	51380000	11192	66	13828	11705	0.00589707	0.6914	0.956173
17	51380000	51400000	7961	41	14835	9200	0.00515011	0.74175	0.865326
17	51400000	51420000	10781	82	11745	10910	0.00760597	0.58725	0.988176
17	51420000	51440000	9256	73	10836	9360	0.00788678	0.5418	0.988889
17	51440000	51460000	11529	93	12017	11649	0.00806661	0.60085	0.989699
17	51460000	51480000	13437	88	7672	13566	0.00654908	0.3836	0.990491
17	51480000	51500000	10130	86	11236	10221	0.00848963	0.5618	0.991097
17	51500000	51520000	10814	89	6154	11861	0.00823007	0.3077	0.911728
17	51520000	51540000	7691	47	10909	9013	0.00611104	0.54545	0.853323
17	51540000	51560000	12693	94	8509	12822	0.00740566	0.42545	0.989939
17	51560000	51580000	11006	67	9530	11123	0.00608759	0.4765	0.989481
17	51580000	51600000	10324	98	13534	10450	0.00949244	0.6767	0.987943
17	51600000	51620000	8860	63	12785	9158	0.00711061	0.63925	0.96746
17	51620000	51640000	11422	102	10578	11550	0.00893013	0.5289	0.988918
17	51640000	51660000	5032	42	9606	12542	0.00834658	0.4803	0.401212
17	51660000	51680000	0	0	14579	9468		0.72895	0
17	51680000	51700000	4057	25	11874	10273	0.00616219	0.5937	0.394919
17	51700000	51720000	10140	81	12143	10242	0.00798817	0.60715	0.990041
17	51720000	51740000	10688	66	11377	10812	0.00617515	0.56885	0.988531
17	51740000	51760000	10182	79	12784	10305	0.00775879	0.6392	0.988064
17	51760000	51780000	11451	76	9308	11588	0.00663697	0.4654	0.988177
17	51780000	51800000	10866	63	13852	10984	0.0057979	0.6926	0.989257
17	51800000	51820000	11355	64	10551	11447	0.00563628	0.52755	0.991963
17	51820000	51840000	8329	57	11610	8435	0.00684356	0.5805	0.987433
17	51840000	51860000	8474	75	14592	8916	0.0088506	0.7296	0.950426
17	51860000	51880000	11102	97	11579	11224	0.00873716	0.57895	0.98913
17	51880000	51900000	10382	76	8774	10549	0.00732036	0.4387	0.984169
17	51900000	51920000	9704	50	11488	9826	0.00515251	0.5744	0.987584
17	51920000	51940000	8099	49	13058	8168	0.00605013	0.6529	0.991552
17	51940000	51960000	9238	57	14610	9339	0.00617017	0.7305	0.989185
17	51960000	51980000	11327	86	12054	11445	0.00759248	0.6027	0.98969
17	51980000	52000000	8406	59	10853	9423	0.0070188	0.54265	0.892073
17	52000000	52020000	11512	87	11173	11623	0.00755733	0.55865	0.99045
17	52020000	52040000	9585	53	11536	9686	0.00552947	0.5768	0.989573
17	52040000	52060000	11622	72	9858	11727	0.00619515	0.4929	0.991046
17	52060000	52080000	12154	79	13021	13226	0.00649992	0.65105	0.918948
17	52080000	52100000	10683	90	9834	12306	0.0084246	0.4917	0.868113
17	52100000	52120000	10996	64	9431	11094	0.0058203	0.47155	0.991166
17	52120000	52140000	11553	98	8937	11658	0.00848265	0.44685	0.990993
17	52140000	52160000	8140	64	15061	8251	0.00786241	0.75305	0.986547
17	52160000	52180000	9465	57	13880	9539	0.00602219	0.694	0.992242
17	52180000	52200000	11069	52	14181	11155	0.0046978	0.70905	0.99229
17	52200000	52220000	7446	35	14093	7509	0.00470051	0.70465	0.99161
17	52220000	52240000	11390	68	10897	11505	0.00597015	0.54485	0.990004
17	52240000	52260000	10463	69	9437	10573	0.00659467	0.47185	0.989596
17	52260000	52280000	11801	53	10107	12062	0.00449114	0.50535	0.978362
17	52280000	52300000	11992	61	6860	12090	0.00508672	0.343	0.991894
17	52300000	52320000	12515	86	9099	12689	0.00687175	0.45495	0.986287
17	52320000	52340000	11698	94	11874	11835	0.00803556	0.5937	0.988424
17	52340000	52360000	12287	87	10485	12463	0.00708065	0.52425	0.985878
