chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
6	82180000	82200000	10876	74	11973	11034	0.00680397	0.59865	0.985681
6	82200000	82220000	8256	64	13263	8327	0.00775194	0.66315	0.991474
6	82220000	82240000	11526	75	10109	11637	0.00650703	0.50545	0.990461
6	82240000	82260000	9306	59	11791	9372	0.00634	0.58955	0.992958
6	82260000	82280000	12880	72	6320	13017	0.00559006	0.316	0.989475
6	82280000	82300000	7752	42	13154	7802	0.00541796	0.6577	0.993591
6	82300000	82320000	10165	54	12627	10294	0.00531235	0.63135	0.987468
6	82320000	82340000	13024	88	8848	13140	0.00675676	0.4424	0.991172
6	82340000	82360000	12904	91	9562	13046	0.00705208	0.4781	0.989115
6	82360000	82380000	10676	79	9092	10799	0.00739978	0.4546	0.98861
6	82380000	82400000	9028	51	10662	9104	0.00564909	0.5331	0.991652
6	82400000	82420000	13018	80	7054	13110	0.00614534	0.3527	0.992982
6	82420000	82440000	11597	45	7948	12399	0.00388031	0.3974	0.935317
6	82440000	82460000	12407	47	6266	12485	0.00378818	0.3133	0.993753
6	82460000	82480000	13128	61	3542	13215	0.00464656	0.1771	0.993417
6	82480000	82500000	13277	62	7790	13393	0.00466973	0.3895	0.991339
6	82500000	82520000	13527	105	7842	13651	0.00776225	0.3921	0.990916
6	82520000	82540000	11796	72	11299	11879	0.00610376	0.56495	0.993013
6	82540000	82560000	13048	54	6185	13176	0.00413857	0.30925	0.990285
6	82560000	82580000	12592	80	8021	12696	0.00635324	0.40105	0.991808
6	82580000	82600000	5706	41	16753	5757	0.00718542	0.83765	0.991141
6	82600000	82620000	10538	65	5671	13131	0.00616815	0.28355	0.802528
6	82620000	82640000	12207	76	10862	12348	0.00622594	0.5431	0.988581
6	82640000	82660000	11709	56	5932	12503	0.00478265	0.2966	0.936495
6	82660000	82680000	8249	38	12065	8312	0.00460662	0.60325	0.992421
6	82680000	82700000	8326	40	14614	8404	0.00480423	0.7307	0.990719
6	82700000	82720000	9716	31	15477	9802	0.00319061	0.77385	0.991226
6	82720000	82740000	13835	69	7965	13966	0.00498735	0.39825	0.99062
6	82740000	82760000	13077	64	7258	13152	0.00489409	0.3629	0.994297
6	82760000	82780000	12015	75	10792	12121	0.0062422	0.5396	0.991255
6	82780000	82800000	11584	60	9334	11690	0.00517956	0.4667	0.990932
6	82800000	82820000	4721	41	17568	4756	0.0086846	0.8784	0.992641
6	82820000	82840000	10323	62	10713	10390	0.00600601	0.53565	0.993551
6	82840000	82860000	11298	73	8904	11430	0.00646132	0.4452	0.988451
6	82860000	82880000	6455	34	13085	6535	0.00526723	0.65425	0.987758
6	82880000	82900000	10716	55	10872	10768	0.00513251	0.5436	0.995171
6	82900000	82920000	11963	52	8489	12044	0.00434674	0.42445	0.993275
6	82920000	82940000	10704	43	7148	10794	0.00401719	0.3574	0.991662
6	82940000	82960000	8984	32	9066	9037	0.00356189	0.4533	0.994135
6	82960000	82980000	8898	61	12007	8979	0.00685547	0.60035	0.990979
6	82980000	83000000	6430	36	12038	6484	0.00559876	0.6019	0.991672
6	83000000	83020000	5828	54	15326	5918	0.00926561	0.7663	0.984792
6	83020000	83040000	7379	56	15670	7463	0.0075891	0.7835	0.988744
6	83040000	83060000	10827	60	12473	10924	0.0055417	0.62365	0.99112
6	83060000	83080000	11715	62	7351	11993	0.00529236	0.36755	0.97682
6	83080000	83100000	10828	44	9137	10889	0.00406354	0.45685	0.994398
6	83100000	83120000	8949	45	11324	9002	0.00502849	0.5662	0.994112
6	83120000	83140000	13010	71	7373	13143	0.00545734	0.36865	0.989881
6	83140000	83160000	13697	56	5966	13791	0.00408849	0.2983	0.993184
6	83160000	83180000	6536	38	17031	6609	0.00581395	0.85155	0.988954
6	83180000	83200000	7462	40	16441	7525	0.00536049	0.82205	0.991628
6	83200000	83220000	7826	38	12915	7907	0.00485561	0.64575	0.989756
6	83220000	83240000	7687	33	13354	7969	0.00429296	0.6677	0.964613
6	83240000	83260000	7705	32	13064	7779	0.00415315	0.6532	0.990487
6	83260000	83280000	7806	30	12798	7863	0.0038432	0.6399	0.992751
6	83280000	83300000	14006	75	10511	14128	0.00535485	0.52555	0.991365
6	83300000	83320000	14000	47	12848	14267	0.00335714	0.6424	0.981285
6	83320000	83340000	11971	44	9213	12063	0.00367555	0.46065	0.992373
6	83340000	83360000	4537	22	16379	4578	0.00484902	0.81895	0.991044
6	83360000	83380000	12830	45	8617	12921	0.0035074	0.43085	0.992957
6	83380000	83400000	12403	67	9626	12513	0.00540192	0.4813	0.991209
6	83400000	83420000	11111	66	9718	11218	0.00594006	0.4859	0.990462
6	83420000	83440000	8586	62	12791	8691	0.00722106	0.63955	0.987919
6	83440000	83460000	12385	69	7371	13103	0.00557126	0.36855	0.945203
6	83460000	83480000	9212	52	12053	9312	0.00564481	0.60265	0.989261
6	83480000	83500000	12599	56	9447	12860	0.0044448	0.47235	0.979705
6	83500000	83520000	4569	35	16939	4622	0.00766032	0.84695	0.988533
6	83520000	83540000	10727	68	10413	10855	0.00633914	0.52065	0.988208
6	83540000	83560000	9569	64	14206	9652	0.00668826	0.7103	0.991401
6	83560000	83580000	8916	60	14237	8993	0.00672948	0.71185	0.991438
6	83580000	83600000	12443	102	8443	12540	0.00819738	0.42215	0.992265
6	83600000	83620000	12410	77	7644	12494	0.00620467	0.3822	0.993277
6	83620000	83640000	11095	73	8219	11173	0.00657954	0.41095	0.993019
6	83640000	83660000	7405	52	13992	7494	0.00702228	0.6996	0.988124
6	83660000	83680000	11394	69	9119	11489	0.00605582	0.45595	0.991731
6	83680000	83700000	10464	64	10860	10797	0.00611621	0.543	0.969158
6	83700000	83720000	10560	45	10433	10667	0.00426136	0.52165	0.989969
6	83720000	83740000	7731	42	14670	7812	0.00543267	0.7335	0.989631
6	83740000	83760000	10461	54	10944	10506	0.00516203	0.5472	0.995717
6	83760000	83780000	12289	69	8327	12455	0.00561478	0.41635	0.986672
6	83780000	83800000	9891	46	11646	10288	0.00465069	0.5823	0.961411
6	83800000	83820000	11220	60	12304	11318	0.00534759	0.6152	0.991341
6	83820000	83840000	12491	47	8018	12689	0.00376271	0.4009	0.984396
6	83840000	83860000	13148	56	5156	13254	0.0042592	0.2578	0.992002
6	83860000	83880000	12507	51	5646	12686	0.00407772	0.2823	0.98589
6	83880000	83900000	12005	66	8038	12069	0.00549771	0.4019	0.994697
6	83900000	83920000	9622	54	11092	9695	0.00561214	0.5546	0.99247
6	83920000	83940000	13148	44	5202	13221	0.00334652	0.2601	0.994478
6	83940000	83960000	12467	49	7905	12576	0.00393038	0.39525	0.991333
6	83960000	83980000	9847	33	10761	11169	0.00335127	0.53805	0.881637
6	83980000	84000000	8227	36	12969	8284	0.00437584	0.64845	0.993119
6	84000000	84020000	6993	36	14199	7065	0.00514801	0.70995	0.989809
6	84020000	84040000	6443	35	15569	6748	0.00543225	0.77845	0.954801
6	84040000	84060000	7352	32	12297	7427	0.00435256	0.61485	0.989902
6	84060000	84080000	8070	33	13524	8135	0.00408922	0.6762	0.99201
6	84080000	84100000	10748	38	10095	10852	0.00353554	0.50475	0.990417
6	84100000	84120000	8305	39	12779	8425	0.00469597	0.63895	0.985757
6	84120000	84140000	11400	54	10319	11489	0.00473684	0.51595	0.992253
6	84140000	84160000	6378	30	12658	6554	0.00470367	0.6329	0.973146
6	84160000	84180000	12301	55	9811	12395	0.00447118	0.49055	0.992416
6	84180000	84200000	9588	40	13112	9836	0.00417188	0.6556	0.974786
6	84200000	84220000	6875	45	14317	6986	0.00654545	0.71585	0.984111
6	84220000	84240000	12550	64	5671	12644	0.0050996	0.28355	0.992566
6	84240000	84260000	4002	30	15161	4279	0.00749625	0.75805	0.935265
6	84260000	84280000	10280	68	11668	10433	0.00661479	0.5834	0.985335
6	84280000	84300000	10887	51	8824	10978	0.00468449	0.4412	0.991711
6	84300000	84320000	13075	55	3731	13174	0.0042065	0.18655	0.992485
6	84320000	84340000	9815	54	8074	9918	0.00550178	0.4037	0.989615
6	84340000	84360000	7307	54	14751	7374	0.00739017	0.73755	0.990914
6	84360000	84380000	9372	66	13792	9864	0.00704225	0.6896	0.950122
6	84380000	84400000	13527	69	9039	13640	0.00510091	0.45195	0.991716
6	84400000	84420000	12650	71	6136	12755	0.00561265	0.3068	0.991768
6	84420000	84440000	11827	68	8399	11931	0.00574956	0.41995	0.991283
6	84440000	84460000	5714	42	15406	5786	0.00735037	0.7703	0.987556
6	84460000	84480000	10828	67	10923	10959	0.00618766	0.54615	0.988046
6	84480000	84500000	10303	93	11517	10400	0.0090265	0.57585	0.990673
6	84500000	84520000	8365	38	11677	8460	0.00454274	0.58385	0.988771
6	84520000	84540000	12629	73	7039	12831	0.00578035	0.35195	0.984257
6	84540000	84560000	11788	65	9342	11882	0.00551408	0.4671	0.992089
6	84560000	84580000	12477	74	7632	12616	0.00593091	0.3816	0.988982
6	84580000	84600000	9933	47	14624	10007	0.0047317	0.7312	0.992605
6	84600000	84620000	7213	37	15111	7308	0.00512963	0.75555	0.987001
6	84620000	84640000	12293	42	7581	12790	0.00341658	0.37905	0.961142
6	84640000	84660000	8174	26	10807	8405	0.00318082	0.54035	0.972516
6	84660000	84680000	9615	30	12295	10076	0.00312012	0.61475	0.954248
6	84680000	84700000	8154	49	14912	8242	0.00600932	0.7456	0.989323
6	84700000	84720000	12219	74	9069	12340	0.00605614	0.45345	0.990194
6	84720000	84740000	10882	66	8702	11528	0.00606506	0.4351	0.943963
6	84740000	84760000	8594	62	10923	9383	0.00721434	0.54615	0.915912
6	84760000	84780000	10380	58	8286	10578	0.00558767	0.4143	0.981282
6	84780000	84800000	9116	57	15347	9178	0.00625274	0.76735	0.993245
6	84800000	84820000	9963	56	14426	10044	0.0056208	0.7213	0.991935
6	84820000	84840000	5674	29	16792	5749	0.00511103	0.8396	0.986954
6	84840000	84860000	9961	36	14354	10065	0.00361409	0.7177	0.989667
6	84860000	84880000	11551	40	8227	11639	0.0034629	0.41135	0.992439
6	84880000	84900000	9296	43	11496	9395	0.00462565	0.5748	0.989462
6	84900000	84920000	8723	36	10261	8819	0.00412702	0.51305	0.989114
6	84920000	84940000	11525	63	9730	12327	0.00546638	0.4865	0.93494
6	84940000	84960000	10086	55	13236	10177	0.0054531	0.6618	0.991058
6	84960000	84980000	13699	61	4824	13793	0.00445288	0.2412	0.993185
6	84980000	85000000	12843	98	8137	12963	0.00763062	0.40685	0.990743
6	85000000	85020000	8366	63	14012	8458	0.00753048	0.7006	0.989123
6	85020000	85040000	12682	50	7746	12761	0.0039426	0.3873	0.993809
6	85040000	85060000	8970	58	14437	9519	0.006466	0.72185	0.942326
6	85060000	85080000	10223	62	8895	10288	0.00606476	0.44475	0.993682
6	85080000	85100000	8566	47	13918	8734	0.00548681	0.6959	0.980765
6	85100000	85120000	12703	42	7274	12803	0.00330631	0.3637	0.992189
6	85120000	85140000	14055	54	2884	14134	0.00384205	0.1442	0.994411
6	85140000	85160000	14056	61	5490	14201	0.00433978	0.2745	0.989789
6	85160000	85180000	14014	57	5573	14108	0.00406736	0.27865	0.993337
6	85180000	85200000	5859	34	19334	5914	0.00580304	0.9667	0.9907
6	85200000	85220000	10507	33	11531	10616	0.00314076	0.57655	0.989732
6	85220000	85240000	13485	42	6179	13570	0.00311457	0.30895	0.993736
6	85240000	85260000	9836	36	12838	9900	0.00366002	0.6419	0.993535
6	85260000	85280000	11421	52	11945	11500	0.00455302	0.59725	0.99313
6	85280000	85300000	10892	43	12731	10958	0.00394785	0.63655	0.993977
6	85300000	85320000	8868	56	11836	8976	0.00631484	0.5918	0.987968
6	85320000	85340000	7273	55	13168	7313	0.00756222	0.6584	0.99453
6	85340000	85360000	12901	73	7572	12997	0.00565848	0.3786	0.992614
6	85360000	85380000	12666	59	7280	12802	0.00465814	0.364	0.989377
6	85380000	85400000	11984	56	8652	12066	0.0046729	0.4326	0.993204
6	85400000	85420000	9682	49	9634	9773	0.00506094	0.4817	0.990689
6	85420000	85440000	6613	37	14119	6680	0.00559504	0.70595	0.98997
6	85440000	85460000	13215	59	3854	13295	0.00446462	0.1927	0.993983
6	85460000	85480000	12776	59	1556	12878	0.00461803	0.0778	0.99208
6	85480000	85500000	12410	61	6007	12503	0.00491539	0.30035	0.992562
6	85500000	85520000	13875	47	9755	13951	0.00338739	0.48775	0.994552
6	85520000	85540000	7008	42	12004	7060	0.00599315	0.6002	0.992635
6	85540000	85560000	9080	29	12193	9159	0.00319383	0.60965	0.991375
6	85560000	85580000	11548	53	8219	11680	0.00458954	0.41095	0.988699
6	85580000	85600000	12432	51	5930	12528	0.00410232	0.2965	0.992337
6	85600000	85620000	13030	57	8898	13130	0.00437452	0.4449	0.992384
6	85620000	85640000	13613	46	6429	13707	0.00337912	0.32145	0.993142
6	85640000	85660000	5083	27	15494	5389	0.00531182	0.7747	0.943218
6	85660000	85680000	7790	50	13929	7848	0.00641849	0.69645	0.99261
6	85680000	85700000	9131	47	11345	9194	0.0051473	0.56725	0.993148
6	85700000	85720000	10792	64	9563	10869	0.00593032	0.47815	0.992916
6	85720000	85740000	12026	59	6391	12119	0.00490604	0.31955	0.992326
6	85740000	85760000	11434	72	10026	11837	0.00629701	0.5013	0.965954
6	85760000	85780000	11649	44	5965	12764	0.00377715	0.29825	0.912645
6	85780000	85800000	10146	48	12822	10774	0.00473093	0.6411	0.941712
6	85800000	85820000	6461	39	15359	6583	0.00603622	0.76795	0.981467
6	85820000	85840000	13745	65	3204	13814	0.00472899	0.1602	0.995005
6	85840000	85860000	11088	48	8965	11180	0.004329	0.44825	0.991771
6	85860000	85880000	12567	60	6208	12668	0.00477441	0.3104	0.992027
6	85880000	85900000	8049	40	13274	8126	0.00496956	0.6637	0.990524
6	85900000	85920000	2753	18	14892	2824	0.00653832	0.7446	0.974858
6	85920000	85940000	2578	20	18356	3743	0.00775795	0.9178	0.688752
6	85940000	85960000	11626	59	7543	11726	0.00507483	0.37715	0.991472
6	85960000	85980000	13102	76	6563	13219	0.00580064	0.32815	0.991149
6	85980000	86000000	9273	44	10118	9475	0.00474496	0.5059	0.978681
6	86000000	86020000	7013	35	11057	7078	0.00499073	0.55285	0.990817
6	86020000	86040000	8196	53	12269	8265	0.00646657	0.61345	0.991652
6	86040000	86060000	10509	57	11986	10591	0.00542392	0.5993	0.992258
6	86060000	86080000	8834	42	10582	8904	0.00475436	0.5291	0.992138
6	86080000	86100000	9010	47	13334	9126	0.00521643	0.6667	0.987289
6	86100000	86120000	10146	49	8050	10220	0.00482949	0.4025	0.992759
6	86120000	86140000	4815	23	11971	4959	0.00477674	0.59855	0.970962
6	86140000	86160000	7537	36	14874	7596	0.00477644	0.7437	0.992233
6	86160000	86180000	13030	75	5262	13121	0.00575595	0.2631	0.993065
6	86180000	86200000	12390	67	6499	12470	0.00540759	0.32495	0.993585
6	86200000	86220000	11510	44	8446	11588	0.00382276	0.4223	0.993269
6	86220000	86240000	10154	49	10509	10251	0.00482568	0.52545	0.990538
6	86240000	86260000	10011	34	7693	10084	0.00339626	0.38465	0.992761
6	86260000	86280000	8682	31	11604	8752	0.00357061	0.5802	0.992002
6	86280000	86300000	7654	27	16055	7732	0.00352757	0.80275	0.989912
6	86300000	86320000	11785	60	4945	11901	0.00509122	0.24725	0.990253
6	86320000	86340000	10319	47	5733	10666	0.0045547	0.28665	0.967467
6	86340000	86360000	7442	40	8474	7932	0.0053749	0.4237	0.938225
6	86360000	86380000	8144	34	15329	8196	0.00417485	0.76645	0.993655
6	86380000	86400000	10670	46	10201	10774	0.00431115	0.51005	0.990347
6	86400000	86420000	6343	22	15606	6390	0.00346839	0.7803	0.992645
6	86420000	86440000	6355	30	17691	6397	0.00472069	0.88455	0.993434
6	86440000	86460000	7005	49	15951	7292	0.006995	0.79755	0.960642
6	86460000	86480000	6376	46	15333	6419	0.00721455	0.76665	0.993301
6	86480000	86500000	4605	47	19540	4640	0.0102063	0.977	0.992457
6	86500000	86520000	9824	76	12192	9893	0.00773616	0.6096	0.993025
6	86520000	86540000	5883	59	18585	6413	0.0100289	0.92925	0.917355
6	86540000	86560000	1699	26	19973	1721	0.0153031	0.99865	0.987217
6	86560000	86580000	2106	32	18832	3043	0.0151947	0.9416	0.69208
6	86580000	86600000	7303	56	14474	7369	0.00766808	0.7237	0.991044
6	86600000	86620000	3341	27	17827	3365	0.00808141	0.89135	0.992868
6	86620000	86640000	8003	54	16382	8059	0.00674747	0.8191	0.993051
6	86640000	86660000	8196	56	11355	8248	0.0068326	0.56775	0.993695
6	86660000	86680000	6513	31	14371	6572	0.00475971	0.71855	0.991023
6	86680000	86700000	9026	56	14686	9096	0.0062043	0.7343	0.992304
6	86700000	86720000	6425	43	16551	6481	0.00669261	0.82755	0.991359
6	86720000	86740000	6879	46	11323	6935	0.00668702	0.56615	0.991925
6	86740000	86760000	7774	64	12423	7955	0.00823257	0.62115	0.977247
6	86760000	86780000	4106	45	19226	4144	0.0109596	0.9613	0.99083
6	86780000	86800000	6897	52	14775	6939	0.00753951	0.73875	0.993947
6	86800000	86820000	5329	56	17460	5987	0.0105085	0.873	0.890095
6	86820000	86840000	0	0	13717	10379		0.68585	0
6	86840000	86860000	0	0	15541	7332		0.77705	0
6	86860000	86880000	128	0	13124	8723	0	0.6562	0.0146739
6	86880000	86900000	8799	56	11139	8882	0.00636436	0.55695	0.990655
6	86900000	86920000	11787	72	13240	11879	0.00610842	0.662	0.992255
6	86920000	86940000	6516	34	14859	6609	0.00521793	0.74295	0.985928
6	86940000	86960000	6735	46	14790	6800	0.00682999	0.7395	0.990441
6	86960000	86980000	10776	83	9316	10893	0.0077023	0.4658	0.989259
6	86980000	87000000	5969	76	15475	6043	0.0127325	0.77375	0.987754
6	87000000	87020000	7973	61	12823	8047	0.00765082	0.64115	0.990804
6	87020000	87040000	7160	71	18663	7231	0.0099162	0.93315	0.990181
6	87040000	87060000	9189	67	14011	9321	0.00729133	0.70055	0.985838
6	87060000	87080000	12056	51	11385	12295	0.00423026	0.56925	0.980561
6	87080000	87100000	11422	73	13074	11654	0.00639117	0.6537	0.980093
6	87100000	87120000	6277	58	15060	6402	0.00924008	0.753	0.980475
6	87120000	87140000	11589	80	8416	13737	0.0069031	0.4208	0.843634
6	87140000	87160000	5432	28	10642	12626	0.00515464	0.5321	0.430223
6	87160000	87180000	9126	109	13898	9225	0.0119439	0.6949	0.989268
6	87180000	87200000	6518	65	19471	6565	0.00997238	0.97355	0.992841
6	87200000	87220000	4782	35	17783	4824	0.00731911	0.88915	0.991294
6	87220000	87240000	9391	78	13388	9496	0.00830582	0.6694	0.988943
6	87240000	87260000	11187	69	13906	11297	0.00616787	0.6953	0.990263
6	87260000	87280000	8981	88	12329	9363	0.00979846	0.61645	0.959201
6	87280000	87300000	3790	51	16798	3827	0.0134565	0.8399	0.990332
6	87300000	87320000	8987	70	12499	9090	0.00778903	0.62495	0.988669
6	87320000	87340000	12677	133	12205	12830	0.0104914	0.61025	0.988075
6	87340000	87360000	9436	64	10104	9976	0.00678253	0.5052	0.94587
6	87360000	87380000	4341	29	18266	4622	0.00668049	0.9133	0.939204
6	87380000	87400000	4970	56	18120	5060	0.0112676	0.906	0.982213
6	87400000	87420000	6205	50	15781	6271	0.00805802	0.78905	0.989475
6	87420000	87440000	11621	82	11383	11735	0.00705619	0.56915	0.990285
6	87440000	87460000	7647	55	16189	7730	0.00719236	0.80945	0.989263
6	87460000	87480000	10541	87	8392	10677	0.00825349	0.4196	0.987262
6	87480000	87500000	11682	51	10315	12163	0.00436569	0.51575	0.960454
6	87500000	87520000	3508	30	18451	4131	0.00855188	0.92255	0.849189
6	87520000	87540000	9019	37	14302	9143	0.00410245	0.7151	0.986438
6	87540000	87560000	9768	52	10507	10209	0.00532351	0.52535	0.956803
6	87560000	87580000	9021	52	14800	9094	0.00576433	0.74	0.991973
6	87580000	87600000	3889	26	16472	3930	0.00668552	0.8236	0.989567
6	87600000	87620000	5661	26	15312	5760	0.00459283	0.7656	0.982812
6	87620000	87640000	8168	32	12933	8240	0.00391773	0.64665	0.991262
6	87640000	87660000	12389	47	7921	12476	0.00379369	0.39605	0.993027
6	87660000	87680000	12138	78	9013	12234	0.0064261	0.45065	0.992153
6	87680000	87700000	13243	45	8220	13325	0.00339802	0.411	0.993846
6	87700000	87720000	7978	42	16269	8049	0.00526448	0.81345	0.991179
6	87720000	87740000	12859	64	5593	13276	0.00497706	0.27965	0.96859
6	87740000	87760000	10047	45	11822	10121	0.00447895	0.5911	0.992688
6	87760000	87780000	9662	43	9368	10699	0.00445042	0.4684	0.903075
6	87780000	87800000	11036	46	9062	11107	0.00416818	0.4531	0.993608
6	87800000	87820000	12152	63	9268	12277	0.00518433	0.4634	0.989818
6	87820000	87840000	7877	50	14799	7966	0.00634759	0.73995	0.988828
6	87840000	87860000	7908	26	11604	7981	0.00328781	0.5802	0.990853
6	87860000	87880000	9815	33	5776	9885	0.0033622	0.2888	0.992919
6	87880000	87900000	11054	49	9372	11141	0.00443278	0.4686	0.992191
6	87900000	87920000	11330	52	13710	11429	0.00458959	0.6855	0.991338
6	87920000	87940000	11083	44	11901	11165	0.00397004	0.59505	0.992656
6	87940000	87960000	9917	45	8730	10001	0.00453766	0.4365	0.991601
6	87960000	87980000	11316	34	6338	11392	0.0030046	0.3169	0.993329
6	87980000	88000000	12457	56	7819	12567	0.00449546	0.39095	0.991247
6	88000000	88020000	8452	30	11289	8508	0.00354946	0.56445	0.993418
6	88020000	88040000	7419	38	13179	7508	0.00512198	0.65895	0.988146
6	88040000	88060000	12856	70	5905	13173	0.00544493	0.29525	0.975936
6	88060000	88080000	11118	50	10216	11204	0.00449721	0.5108	0.992324
6	88080000	88100000	9558	25	11742	9886	0.00261561	0.5871	0.966822
6	88100000	88120000	11022	46	9906	11104	0.00417347	0.4953	0.992615
