chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
18	50680000	50700000	12751	85	9572	12914	0.00666614	0.4786	0.987378
18	50700000	50720000	10424	72	8665	10520	0.00690714	0.43325	0.990875
18	50720000	50740000	11959	74	6622	12083	0.00618781	0.3311	0.989738
18	50740000	50760000	13575	89	5759	13692	0.00655617	0.28795	0.991455
18	50760000	50780000	13744	85	6729	13884	0.00618452	0.33645	0.989916
18	50780000	50800000	9046	69	9849	9123	0.00762768	0.49245	0.99156
18	50800000	50820000	11096	80	6793	11237	0.00720981	0.33965	0.987452
18	50820000	50840000	11592	83	9657	11795	0.00716011	0.48285	0.982789
18	50840000	50860000	10476	68	10020	10585	0.00649103	0.501	0.989702
18	50860000	50880000	10738	103	11465	10869	0.0095921	0.57325	0.987947
18	50880000	50900000	10680	86	10407	10952	0.00805243	0.52035	0.975164
18	50900000	50920000	12849	65	5025	12973	0.00505876	0.25125	0.990442
18	50920000	50940000	13058	44	3948	13152	0.00336958	0.1974	0.992853
18	50940000	50960000	12502	75	5449	12615	0.00599904	0.27245	0.991042
18	50960000	50980000	11493	84	8360	11658	0.0073088	0.418	0.985847
18	50980000	51000000	10686	75	10266	11071	0.00701853	0.5133	0.965224
18	51000000	51020000	10533	58	9975	10694	0.0055065	0.49875	0.984945
18	51020000	51040000	10508	68	7628	10766	0.00647126	0.3814	0.976036
18	51040000	51060000	10107	57	7738	10172	0.00563966	0.3869	0.99361
18	51060000	51080000	12470	64	8477	12598	0.00513232	0.42385	0.98984
18	51080000	51100000	12029	77	9945	12159	0.0064012	0.49725	0.989308
18	51100000	51120000	11748	105	9420	11865	0.00893769	0.471	0.990139
18	51120000	51140000	14178	83	6662	14306	0.00585414	0.3331	0.991053
18	51140000	51160000	10280	82	11278	10377	0.00797665	0.5639	0.990652
18	51160000	51180000	9370	88	10597	9498	0.00939168	0.52985	0.986523
18	51180000	51200000	9280	46	13418	11008	0.0049569	0.6709	0.843023
18	51200000	51220000	7451	54	8252	7528	0.00724735	0.4126	0.989772
18	51220000	51240000	11429	83	12905	11773	0.00726223	0.64525	0.970781
18	51240000	51260000	12199	78	10466	12335	0.00639397	0.5233	0.988974
18	51260000	51280000	12211	88	9674	12337	0.00720662	0.4837	0.989787
18	51280000	51300000	11512	88	10021	11630	0.0076442	0.50105	0.989854
18	51300000	51320000	11812	83	12371	11924	0.00702675	0.61855	0.990607
18	51320000	51340000	7897	45	12540	7958	0.00569837	0.627	0.992335
18	51340000	51360000	5819	31	15693	5873	0.00532738	0.78465	0.990805
18	51360000	51380000	11176	88	11368	11325	0.00787402	0.5684	0.986843
18	51380000	51400000	12165	51	8711	12316	0.00419236	0.43555	0.98774
18	51400000	51420000	10500	62	11520	10624	0.00590476	0.576	0.988328
18	51420000	51440000	12124	80	9539	12233	0.00659848	0.47695	0.99109
18	51440000	51460000	10452	62	12985	11198	0.00593188	0.64925	0.933381
18	51460000	51480000	12133	93	10212	12274	0.00766505	0.5106	0.988512
18	51480000	51500000	11897	58	11160	12006	0.00487518	0.558	0.990921
18	51500000	51520000	8352	57	13142	8446	0.00682471	0.6571	0.98887
18	51520000	51540000	9864	74	11284	9993	0.00750203	0.5642	0.987091
18	51540000	51560000	14250	129	9951	14370	0.00905263	0.49755	0.991649
18	51560000	51580000	8899	50	7965	12858	0.00561861	0.39825	0.692098
18	51580000	51600000	10583	61	10680	11402	0.00576396	0.534	0.92817
18	51600000	51620000	10276	76	11587	10520	0.00739587	0.57935	0.976806
18	51620000	51640000	10253	80	12023	10344	0.00780259	0.60115	0.991203
18	51640000	51660000	10347	81	6150	11582	0.00782836	0.3075	0.893369
18	51660000	51680000	10734	57	11704	10806	0.00531023	0.5852	0.993337
18	51680000	51700000	13148	55	6143	13241	0.00418315	0.30715	0.992976
18	51700000	51720000	12927	66	8324	13026	0.00510559	0.4162	0.9924
18	51720000	51740000	10217	45	8353	10293	0.00440442	0.41765	0.992616
18	51740000	51760000	9448	49	8629	9560	0.00518628	0.43145	0.988285
18	51760000	51780000	9602	42	12121	9750	0.00437409	0.60605	0.984821
18	51780000	51800000	10104	70	9193	10213	0.00692795	0.45965	0.989327
18	51800000	51820000	11323	72	8054	11432	0.00635874	0.4027	0.990465
18	51820000	51840000	7283	37	15235	7357	0.00508032	0.76175	0.989942
18	51840000	51860000	11441	81	11698	11537	0.0070798	0.5849	0.991679
18	51860000	51880000	8408	80	15679	8563	0.00951475	0.78395	0.981899
18	51880000	51900000	12463	103	8551	12674	0.00826446	0.42755	0.983352
18	51900000	51920000	9650	77	9491	10155	0.00797927	0.47455	0.950271
18	51920000	51940000	9085	40	12741	9166	0.00440286	0.63705	0.991163
18	51940000	51960000	10581	68	9152	10688	0.00642661	0.4576	0.989989
18	51960000	51980000	12603	73	9343	12748	0.00579227	0.46715	0.988626
18	51980000	52000000	12336	72	7957	12466	0.00583658	0.39785	0.989572
18	52000000	52020000	11887	63	10196	12845	0.00529991	0.5098	0.925418
18	52020000	52040000	10370	57	13380	10462	0.00549662	0.669	0.991206
18	52040000	52060000	11547	77	7702	11633	0.0066684	0.3851	0.992607
18	52060000	52080000	0	0	0	0		0	
18	52080000	52100000	0	0	0	0		0	
18	52100000	52120000	0	0	0	0		0	
18	52120000	52140000	0	0	0	0		0	
18	52140000	52160000	0	0	0	0		0	
18	52160000	52180000	0	0	0	0		0	
18	52180000	52200000	0	0	0	0		0	
18	52200000	52220000	4557	26	8847	4585	0.00570551	0.44235	0.993893
18	52220000	52240000	9733	56	11337	9976	0.00575362	0.56685	0.975642
18	52240000	52260000	11078	53	8193	11150	0.00478426	0.40965	0.993543
18	52260000	52280000	9428	55	12499	9508	0.00583369	0.62495	0.991586
18	52280000	52300000	12474	80	9589	12608	0.00641334	0.47945	0.989372
18	52300000	52320000	10407	53	9536	10491	0.00509273	0.4768	0.991993
18	52320000	52340000	8570	65	12111	8661	0.0075846	0.60555	0.989493
18	52340000	52360000	12117	81	7491	12207	0.00668482	0.37455	0.992627
18	52360000	52380000	11409	77	12218	11543	0.00674906	0.6109	0.988391
18	52380000	52400000	12266	74	7688	12380	0.00603294	0.3844	0.990792
18	52400000	52420000	12938	60	8078	13052	0.0046375	0.4039	0.991266
18	52420000	52440000	11575	60	8768	11891	0.00518359	0.4384	0.973425
18	52440000	52460000	10264	38	7097	12257	0.00370226	0.35485	0.837399
18	52460000	52480000	12255	66	7820	12361	0.00538556	0.391	0.991425
18	52480000	52500000	11778	81	9452	11937	0.00687723	0.4726	0.98668
18	52500000	52520000	12287	58	6780	12494	0.00472044	0.339	0.983432
18	52520000	52540000	12261	68	7648	12373	0.00554604	0.3824	0.990948
18	52540000	52560000	13522	80	4807	13643	0.00591628	0.24035	0.991131
18	52560000	52580000	11683	61	8336	11791	0.00522126	0.4168	0.99084
18	52580000	52600000	11724	74	6746	11903	0.00631184	0.3373	0.984962
18	52600000	52620000	13162	76	7950	13281	0.0057742	0.3975	0.99104
18	52620000	52640000	11533	54	9055	11633	0.00468222	0.45275	0.991404
18	52640000	52660000	12262	61	9967	12360	0.00497472	0.49835	0.992071
18	52660000	52680000	12000	54	6662	12087	0.0045	0.3331	0.992802
18	52680000	52700000	12955	69	7561	13069	0.00532613	0.37805	0.991277
18	52700000	52720000	11999	72	9000	12108	0.0060005	0.45	0.990998
18	52720000	52740000	12841	68	6793	13026	0.00529554	0.33965	0.985798
18	52740000	52760000	13622	67	7369	13747	0.00491851	0.36845	0.990907
18	52760000	52780000	13701	64	7125	13794	0.00467119	0.35625	0.993258
18	52780000	52800000	14057	80	5849	14181	0.00569111	0.29245	0.991256
18	52800000	52820000	13227	90	5202	13357	0.00680426	0.2601	0.990267
18	52820000	52840000	9234	62	10192	9304	0.00671432	0.5096	0.992476
18	52840000	52860000	13019	59	12676	13137	0.00453184	0.6338	0.991018
18	52860000	52880000	11658	51	13262	11783	0.00437468	0.6631	0.989391
18	52880000	52900000	13002	57	4925	13130	0.00438394	0.24625	0.990251
18	52900000	52920000	13526	71	4430	13608	0.00524915	0.2215	0.993974
18	52920000	52940000	13915	92	2562	13999	0.00661157	0.1281	0.994
18	52940000	52960000	14125	59	2471	14229	0.00417699	0.12355	0.992691
18	52960000	52980000	11542	34	3470	13438	0.00294576	0.1735	0.858908
18	52980000	53000000	12442	57	1439	12520	0.00458126	0.07195	0.99377
18	53000000	53020000	13792	60	982	13898	0.00435035	0.0491	0.992373
18	53020000	53040000	13112	76	5645	13214	0.00579622	0.28225	0.992281
18	53040000	53060000	12234	49	6425	12330	0.00400523	0.32125	0.992214
18	53060000	53080000	14037	38	3149	14134	0.00270713	0.15745	0.993137
18	53080000	53100000	12902	60	3379	12970	0.00465044	0.16895	0.994757
18	53100000	53120000	13500	57	5660	13597	0.00422222	0.283	0.992866
18	53120000	53140000	13345	59	3697	13451	0.00442113	0.18485	0.99212
18	53140000	53160000	13925	55	4343	14020	0.00394973	0.21715	0.993224
18	53160000	53180000	13841	58	3756	13899	0.00419045	0.1878	0.995827
18	53180000	53200000	13158	47	4563	13309	0.00357197	0.22815	0.988654
18	53200000	53220000	12778	43	5899	12855	0.00336516	0.29495	0.99401
18	53220000	53240000	13382	40	9184	13475	0.00298909	0.4592	0.993098
18	53240000	53260000	12210	30	3683	12294	0.002457	0.18415	0.993167
18	53260000	53280000	13327	54	7730	13408	0.00405192	0.3865	0.993959
18	53280000	53300000	10373	48	12523	10438	0.0046274	0.62615	0.993773
18	53300000	53320000	10960	73	12203	11030	0.00666058	0.61015	0.993654
18	53320000	53340000	11825	58	9197	11914	0.00490486	0.45985	0.99253
18	53340000	53360000	11222	56	9925	11288	0.0049902	0.49625	0.994153
18	53360000	53380000	10157	32	14768	10315	0.00315054	0.7384	0.984683
18	53380000	53400000	7739	38	12912	7776	0.0049102	0.6456	0.995242
18	53400000	53420000	12957	71	7183	13067	0.00547966	0.35915	0.991582
18	53420000	53440000	12566	68	8271	12673	0.00541143	0.41355	0.991557
18	53440000	53460000	13053	67	5186	13168	0.00513292	0.2593	0.991267
18	53460000	53480000	9190	40	11761	9254	0.00435256	0.58805	0.993084
18	53480000	53500000	11779	62	12900	11856	0.0052636	0.645	0.993505
18	53500000	53520000	12332	58	8642	12406	0.00470321	0.4321	0.994035
18	53520000	53540000	13416	51	2939	13513	0.00380143	0.14695	0.992822
18	53540000	53560000	9964	47	10770	10049	0.00471698	0.5385	0.991541
18	53560000	53580000	12840	70	4355	12940	0.00545171	0.21775	0.992272
18	53580000	53600000	12801	89	6224	12912	0.00695258	0.3112	0.991403
18	53600000	53620000	12560	65	11354	12664	0.00517516	0.5677	0.991788
18	53620000	53640000	10670	66	9165	10754	0.00618557	0.45825	0.992189
18	53640000	53660000	11522	81	10272	11662	0.00703003	0.5136	0.987995
18	53660000	53680000	11613	60	10150	11706	0.00516662	0.5075	0.992055
18	53680000	53700000	9858	50	9229	9951	0.00507202	0.46145	0.990654
18	53700000	53720000	12945	47	8380	13031	0.00363075	0.419	0.9934
18	53720000	53740000	12006	52	10446	12180	0.00433117	0.5223	0.985714
18	53740000	53760000	13838	73	6989	13910	0.00527533	0.34945	0.994824
18	53760000	53780000	14328	72	5680	14434	0.00502513	0.284	0.992656
18	53780000	53800000	12236	55	6220	12308	0.00449493	0.311	0.99415
18	53800000	53820000	13095	94	8875	13267	0.00717831	0.44375	0.987036
18	53820000	53840000	10877	60	9905	10953	0.00551623	0.49525	0.993061
18	53840000	53860000	13045	54	6774	13159	0.00413952	0.3387	0.991337
18	53860000	53880000	12764	45	6748	13437	0.00352554	0.3374	0.949914
18	53880000	53900000	13327	64	8998	14000	0.00480228	0.4499	0.951929
18	53900000	53920000	10571	55	10021	10683	0.00520291	0.50105	0.989516
18	53920000	53940000	12082	73	10546	12214	0.00604205	0.5273	0.989193
18	53940000	53960000	12992	57	6256	13097	0.00438732	0.3128	0.991983
18	53960000	53980000	14028	60	5627	14141	0.00427716	0.28135	0.992009
18	53980000	54000000	13809	57	5904	14196	0.00412774	0.2952	0.972739
18	54000000	54020000	12165	98	9913	12503	0.0080559	0.49565	0.972966
18	54020000	54040000	9142	54	11285	9252	0.0059068	0.56425	0.988111
18	54040000	54060000	14284	70	4925	14371	0.00490059	0.24625	0.993946
18	54060000	54080000	12778	85	8559	12867	0.00665206	0.42795	0.993083
18	54080000	54100000	5162	29	15941	5210	0.00561798	0.79705	0.990787
18	54100000	54120000	10769	61	10000	10859	0.00566441	0.5	0.991712
18	54120000	54140000	12893	58	9811	13002	0.00449857	0.49055	0.991617
18	54140000	54160000	12570	77	7859	12667	0.0061257	0.39295	0.992342
18	54160000	54180000	12034	78	8152	12559	0.00648164	0.4076	0.958197
18	54180000	54200000	8937	38	10359	9102	0.00425199	0.51795	0.981872
18	54200000	54220000	10861	58	10502	10960	0.00534021	0.5251	0.990967
18	54220000	54240000	11600	80	7547	11681	0.00689655	0.37735	0.993066
18	54240000	54260000	10804	73	14141	10890	0.00675676	0.70705	0.992103
18	54260000	54280000	10665	58	7553	10760	0.00543835	0.37765	0.991171
18	54280000	54300000	10703	78	8584	10788	0.00728768	0.4292	0.992121
18	54300000	54320000	10668	51	10080	10746	0.00478065	0.504	0.992741
18	54320000	54340000	10802	71	11516	10890	0.00657286	0.5758	0.991919
18	54340000	54360000	10854	76	10457	10942	0.00700203	0.52285	0.991958
18	54360000	54380000	10969	50	7160	11078	0.0045583	0.358	0.990161
18	54380000	54400000	11037	53	8762	11135	0.00480203	0.4381	0.991199
18	54400000	54420000	13452	98	8159	13744	0.00728516	0.40795	0.978754
18	54420000	54440000	12739	69	11976	12850	0.00541644	0.5988	0.991362
18	54440000	54460000	13844	85	2740	13960	0.00613984	0.137	0.991691
18	54460000	54480000	12418	99	8058	12531	0.0079723	0.4029	0.990982
18	54480000	54500000	11469	112	7612	11587	0.00976545	0.3806	0.989816
18	54500000	54520000	10718	67	10529	10806	0.00625117	0.52645	0.991856
18	54520000	54540000	12830	73	5168	12961	0.00568979	0.2584	0.989893
18	54540000	54560000	11533	75	9194	11629	0.00650308	0.4597	0.991745
18	54560000	54580000	5363	31	7551	13253	0.00578035	0.37755	0.404663
18	54580000	54600000	12952	73	6676	13055	0.0056362	0.3338	0.99211
18	54600000	54620000	13433	81	6551	13542	0.00602993	0.32755	0.991951
18	54620000	54640000	13746	66	6531	13876	0.0048014	0.32655	0.990631
18	54640000	54660000	13638	88	4918	13747	0.00645256	0.2459	0.992071
18	54660000	54680000	13062	87	2485	13186	0.00666054	0.12425	0.990596
18	54680000	54700000	13372	81	4567	13463	0.00605743	0.22835	0.993241
18	54700000	54720000	12383	82	10519	12617	0.00662198	0.52595	0.981454
18	54720000	54740000	7866	67	13206	8255	0.00851767	0.6603	0.952877
18	54740000	54760000	13349	111	6740	14013	0.00831523	0.337	0.952615
18	54760000	54780000	8972	62	10146	9099	0.00691039	0.5073	0.986042
18	54780000	54800000	13279	64	7612	13383	0.00481964	0.3806	0.992229
18	54800000	54820000	13109	62	5745	13204	0.00472958	0.28725	0.992805
18	54820000	54840000	13885	79	8042	14024	0.00568959	0.4021	0.990088
18	54840000	54860000	10837	66	12226	10994	0.00609025	0.6113	0.985719
18	54860000	54880000	14152	88	7785	14342	0.0062182	0.38925	0.986752
18	54880000	54900000	8052	41	10477	9749	0.0050919	0.52385	0.825931
18	54900000	54920000	12191	61	7969	12470	0.00500369	0.39845	0.977626
18	54920000	54940000	9342	56	11315	9442	0.00599443	0.56575	0.989409
18	54940000	54960000	12630	86	7401	12747	0.00680918	0.37005	0.990821
18	54960000	54980000	12423	94	10883	12549	0.00756661	0.54415	0.989959
18	54980000	55000000	9685	64	11382	10707	0.00660816	0.5691	0.904548
18	55000000	55020000	12968	81	8663	13071	0.00624614	0.43315	0.99212
18	55020000	55040000	14543	70	2695	14650	0.00481331	0.13475	0.992696
18	55040000	55060000	11109	73	10548	11196	0.00657125	0.5274	0.992229
18	55060000	55080000	8751	56	14904	8840	0.00639927	0.7452	0.989932
18	55080000	55100000	10806	65	9781	10873	0.00601518	0.48905	0.993838
18	55100000	55120000	13617	71	1780	13807	0.00521407	0.089	0.986239
18	55120000	55140000	11502	57	9871	11632	0.00495566	0.49355	0.988824
18	55140000	55160000	13659	67	2217	13725	0.00490519	0.11085	0.995191
18	55160000	55180000	11903	98	10763	12023	0.00823322	0.53815	0.990019
18	55180000	55200000	9203	58	11244	9390	0.00630229	0.5622	0.980085
18	55200000	55220000	8093	51	6109	11678	0.00630174	0.30545	0.693013
18	55220000	55240000	12051	89	5478	12173	0.00738528	0.2739	0.989978
18	55240000	55260000	11214	102	7596	11349	0.00909577	0.3798	0.988105
18	55260000	55280000	9324	68	10062	9419	0.00729301	0.5031	0.989914
18	55280000	55300000	7597	58	12674	7910	0.00763459	0.6337	0.96043
18	55300000	55320000	6147	34	12426	6261	0.00553115	0.6213	0.981792
18	55320000	55340000	9145	48	8730	9255	0.00524877	0.4365	0.988115
18	55340000	55360000	7954	43	12146	8006	0.00540608	0.6073	0.993505
18	55360000	55380000	8868	40	9367	10049	0.0045106	0.46835	0.882476
18	55380000	55400000	3922	23	16234	3964	0.00586435	0.8117	0.989405
18	55400000	55420000	8988	67	10394	9061	0.00745438	0.5197	0.991943
18	55420000	55440000	9314	50	10421	9523	0.00536826	0.52105	0.978053
18	55440000	55460000	10519	73	10316	10675	0.00693982	0.5158	0.985386
18	55460000	55480000	10458	65	9051	10556	0.00621534	0.45255	0.990716
18	55480000	55500000	7807	51	14897	7901	0.0065326	0.74485	0.988103
18	55500000	55520000	8555	64	12683	8769	0.00748101	0.63415	0.975596
18	55520000	55540000	9641	63	11156	10200	0.00653459	0.5578	0.945196
18	55540000	55560000	10088	65	13499	10243	0.0064433	0.67495	0.984868
18	55560000	55580000	9969	63	11219	11553	0.00631959	0.56095	0.862893
18	55580000	55600000	9720	69	10102	11224	0.00709877	0.5051	0.866001
18	55600000	55620000	11816	92	10170	11982	0.00778605	0.5085	0.986146
18	55620000	55640000	10556	83	13336	10671	0.00786283	0.6668	0.989223
18	55640000	55660000	11987	73	10360	12250	0.00608993	0.518	0.978531
18	55660000	55680000	10872	47	11854	10955	0.00432303	0.5927	0.992424
18	55680000	55700000	11041	81	7195	11166	0.00733629	0.35975	0.988805
18	55700000	55720000	10751	46	8452	10863	0.00427867	0.4226	0.98969
18	55720000	55740000	10226	44	10246	10349	0.00430276	0.5123	0.988115
18	55740000	55760000	10655	65	11313	10918	0.00610042	0.56565	0.975911
18	55760000	55780000	11372	68	8320	11499	0.0059796	0.416	0.988956
18	55780000	55800000	10880	75	8556	10965	0.00689338	0.4278	0.992248
18	55800000	55820000	12913	88	6392	13006	0.00681484	0.3196	0.992849
18	55820000	55840000	10733	73	4937	10855	0.00680145	0.24685	0.988761
18	55840000	55860000	12568	78	5723	12695	0.00620624	0.28615	0.989996
18	55860000	55880000	11840	63	6760	12284	0.00532095	0.338	0.963855
18	55880000	55900000	12668	81	5190	12772	0.00639406	0.2595	0.991857
18	55900000	55920000	11324	65	6792	11437	0.00574002	0.3396	0.99012
18	55920000	55940000	13002	57	3016	13096	0.00438394	0.1508	0.992822
18	55940000	55960000	12466	81	4619	12579	0.00649767	0.23095	0.991017
18	55960000	55980000	12708	64	5580	12822	0.0050362	0.279	0.991109
18	55980000	56000000	12620	91	4208	12722	0.00721078	0.2104	0.991982
18	56000000	56020000	12961	83	2609	13085	0.00640383	0.13045	0.990524
18	56020000	56040000	13856	85	4268	13987	0.00613453	0.2134	0.990634
18	56040000	56060000	13454	81	3038	13606	0.00602051	0.1519	0.988828
18	56060000	56080000	13581	73	5369	13725	0.00537516	0.26845	0.989508
18	56080000	56100000	11993	66	8038	12079	0.00550321	0.4019	0.99288
18	56100000	56120000	10644	83	7209	10741	0.00779782	0.36045	0.990969
18	56120000	56140000	10008	64	9796	10205	0.00639488	0.4898	0.980696
18	56140000	56160000	11598	99	8185	11906	0.00853595	0.40925	0.974131
18	56160000	56180000	11732	73	9376	11852	0.0062223	0.4688	0.989875
18	56180000	56200000	12061	62	5987	12167	0.00514054	0.29935	0.991288
18	56200000	56220000	12332	68	5666	14098	0.00551411	0.2833	0.874734
18	56220000	56240000	11178	70	11275	11358	0.0062623	0.56375	0.984152
18	56240000	56260000	11795	61	8707	11902	0.00517168	0.43535	0.99101
18	56260000	56280000	11116	42	8887	11434	0.00377834	0.44435	0.972188
18	56280000	56300000	10791	72	8499	11107	0.00667223	0.42495	0.971549
18	56300000	56320000	6951	54	14445	7241	0.00776867	0.72225	0.95995
18	56320000	56340000	9489	41	10419	9808	0.00432079	0.52095	0.967476
18	56340000	56360000	11446	45	8291	11543	0.0039315	0.41455	0.991597
18	56360000	56380000	10370	47	11020	10498	0.0045323	0.551	0.987807
18	56380000	56400000	11069	48	7638	11150	0.00433644	0.3819	0.992735
18	56400000	56420000	11492	50	10037	11621	0.00435085	0.50185	0.988899
