chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
19	38400000	38420000	5033	29	14458	7238	0.00576197	0.7229	0.695358
19	38420000	38440000	9116	71	12235	10445	0.0077885	0.61175	0.872762
19	38440000	38460000	8172	59	15889	8217	0.00721977	0.79445	0.994524
19	38460000	38480000	10334	70	12131	10580	0.00677376	0.60655	0.976749
19	38480000	38500000	9926	72	11795	10258	0.00725368	0.58975	0.967635
19	38500000	38520000	10901	63	11226	11006	0.00577929	0.5613	0.99046
19	38520000	38540000	10414	54	12750	10588	0.00518533	0.6375	0.983566
19	38540000	38560000	8916	59	11937	9020	0.00661732	0.59685	0.98847
19	38560000	38580000	9026	51	12265	9288	0.00565034	0.61325	0.971792
19	38580000	38600000	8904	53	13575	9070	0.00595238	0.67875	0.981698
19	38600000	38620000	7652	48	13498	7912	0.00627287	0.6749	0.967139
19	38620000	38640000	9507	64	12351	9587	0.00673188	0.61755	0.991655
19	38640000	38660000	9068	53	12589	9234	0.00584473	0.62945	0.982023
19	38660000	38680000	8240	54	13665	8698	0.0065534	0.68325	0.947344
19	38680000	38700000	11003	56	8709	11304	0.00508952	0.43545	0.973372
19	38700000	38720000	1275	9	7190	8887	0.00705882	0.3595	0.143468
19	38720000	38740000	0	0	15121	5558		0.75605	0
19	38740000	38760000	5765	32	11611	8068	0.00555074	0.58055	0.714551
19	38760000	38780000	8630	52	10416	8747	0.00602549	0.5208	0.986624
19	38780000	38800000	9584	43	11017	9658	0.00448664	0.55085	0.992338
19	38800000	38820000	8761	35	13124	8822	0.00399498	0.6562	0.993085
19	38820000	38840000	5625	27	14347	6984	0.0048	0.71735	0.805412
19	38840000	38860000	8735	48	10299	8794	0.00549513	0.51495	0.993291
19	38860000	38880000	9694	47	7542	9786	0.00484836	0.3771	0.990599
19	38880000	38900000	9886	42	8161	9928	0.00424843	0.40805	0.99577
19	38900000	38920000	9541	49	9779	9622	0.00513573	0.48895	0.991582
19	38920000	38940000	9101	75	10204	9156	0.00824085	0.5102	0.993993
19	38940000	38960000	9917	48	9733	10155	0.00484017	0.48665	0.976563
19	38960000	38980000	8637	43	11954	8773	0.00497858	0.5977	0.984498
19	38980000	39000000	9796	42	8820	9871	0.00428746	0.441	0.992402
19	39000000	39020000	9434	43	8760	9498	0.00455798	0.438	0.993262
19	39020000	39040000	9848	41	10391	9918	0.00416328	0.51955	0.992942
19	39040000	39060000	7920	45	13792	7990	0.00568182	0.6896	0.991239
19	39060000	39080000	7057	31	13189	7256	0.0043928	0.65945	0.972574
19	39080000	39100000	6015	35	12982	6181	0.00581879	0.6491	0.973144
19	39100000	39120000	7528	38	11380	7640	0.00504782	0.569	0.98534
19	39120000	39140000	6174	35	13067	6223	0.00566893	0.65335	0.992126
19	39140000	39160000	10480	43	5878	10551	0.00410305	0.2939	0.993271
19	39160000	39180000	9261	63	9512	9326	0.00680272	0.4756	0.99303
19	39180000	39200000	12639	68	7343	12740	0.00538017	0.36715	0.992072
19	39200000	39220000	12308	74	4210	12529	0.00601235	0.2105	0.982361
19	39220000	39240000	6334	27	9103	7979	0.00426271	0.45515	0.793834
19	39240000	39260000	2111	11	19087	2992	0.0052108	0.95435	0.705548
19	39260000	39280000	1903	145	9826	4190	0.0761955	0.4913	0.454177
19	39280000	39300000	5176	37	12584	5239	0.00714838	0.6292	0.987975
19	39300000	39320000	2701	16	14882	5523	0.00592373	0.7441	0.489046
19	39320000	39340000	8764	71	6723	8958	0.00810132	0.33615	0.978343
19	39340000	39360000	3879	22	15676	3953	0.00567156	0.7838	0.98128
19	39360000	39380000	8597	47	10073	8666	0.00546702	0.50365	0.992038
19	39380000	39400000	9609	59	10168	9681	0.00614008	0.5084	0.992563
19	39400000	39420000	8216	55	11634	9091	0.00669426	0.5817	0.903751
19	39420000	39440000	5755	39	13281	6002	0.00677672	0.66405	0.958847
19	39440000	39460000	4958	26	15955	5786	0.00524405	0.79775	0.856896
19	39460000	39480000	6188	30	13473	6465	0.00484809	0.67365	0.957154
19	39480000	39500000	5175	47	16767	6138	0.00908213	0.83835	0.843109
19	39500000	39520000	4656	27	18172	5202	0.00579897	0.9086	0.89504
19	39520000	39540000	5426	42	15868	6827	0.00774051	0.7934	0.794785
19	39540000	39560000	5910	44	15543	6000	0.00744501	0.77715	0.985
19	39560000	39580000	3083	21	14914	7266	0.00681155	0.7457	0.424305
19	39580000	39600000	2803	26	16161	6338	0.00927578	0.80805	0.442253
19	39600000	39620000	6272	45	14932	7929	0.00717474	0.7466	0.79102
19	39620000	39640000	391	8	11312	10202	0.0204604	0.5656	0.0383258
19	39640000	39660000	0	0	11769	11524		0.58845	0
19	39660000	39680000	0	0	8209	11213		0.41045	0
19	39680000	39700000	6119	37	11349	8896	0.00604674	0.56745	0.687837
19	39700000	39720000	5320	39	15913	6444	0.00733083	0.79565	0.825574
19	39720000	39740000	1876	27	11611	4865	0.0143923	0.58055	0.385612
19	39740000	39760000	5870	40	12802	6261	0.00681431	0.6401	0.93755
19	39760000	39780000	6089	44	17057	6193	0.00722615	0.85285	0.983207
19	39780000	39800000	7747	40	11889	9296	0.00516329	0.59445	0.833369
19	39800000	39820000	10248	39	7788	10750	0.00380562	0.3894	0.953302
19	39820000	39840000	8458	37	12698	9003	0.00437456	0.6349	0.939465
19	39840000	39860000	9598	43	9444	11116	0.0044801	0.4722	0.86344
19	39860000	39880000	5583	24	5596	12876	0.00429876	0.2798	0.433597
19	39880000	39900000	8402	38	7604	9250	0.00452273	0.3802	0.908324
19	39900000	39920000	10470	46	7312	10603	0.00439351	0.3656	0.987456
19	39920000	39940000	7470	49	11183	7552	0.00655957	0.55915	0.989142
19	39940000	39960000	9423	57	12149	9484	0.00604903	0.60745	0.993568
19	39960000	39980000	11535	61	7202	11619	0.00528825	0.3601	0.99277
19	39980000	40000000	8544	64	9714	8611	0.00749064	0.4857	0.992219
19	40000000	40020000	6075	50	15107	6245	0.00823045	0.75535	0.972778
19	40020000	40040000	1077	2	12432	6905	0.00185701	0.6216	0.155974
19	40040000	40060000	0	0	11077	10528		0.55385	0
19	40060000	40080000	0	0	12075	6787		0.60375	0
19	40080000	40100000	0	0	8253	6824		0.41265	0
19	40100000	40120000	0	0	17988	4062		0.8994	0
19	40120000	40140000	0	0	10707	5303		0.53535	0
19	40140000	40160000	1245	13	13610	2538	0.0104418	0.6805	0.490544
19	40160000	40180000	7838	90	12016	8393	0.0114825	0.6008	0.933873
19	40180000	40200000	7181	69	7851	7821	0.00960869	0.39255	0.918169
19	40200000	40220000	1427	25	13874	4413	0.0175193	0.6937	0.323363
19	40220000	40240000	1773	17	11201	8120	0.00958827	0.56005	0.21835
19	40240000	40260000	8548	78	13556	8744	0.00912494	0.6778	0.977585
19	40260000	40280000	9130	76	12773	9800	0.00832421	0.63865	0.931633
19	40280000	40300000	7592	57	16256	8019	0.0075079	0.8128	0.946751
19	40300000	40320000	11828	78	11047	12025	0.00659452	0.55235	0.983617
19	40320000	40340000	10388	33	8273	12369	0.00317674	0.41365	0.839842
19	40340000	40360000	8185	23	16871	8286	0.00281002	0.84355	0.987811
19	40360000	40380000	2026	17	7753	2364	0.00839092	0.38765	0.857022
19	40380000	40400000	0	0	7137	0		0.35685	
19	40400000	40420000	4453	28	11420	4500	0.0062879	0.571	0.989556
19	40420000	40440000	8248	38	13576	8371	0.00460718	0.6788	0.985306
19	40440000	40460000	9542	57	13223	9641	0.00597359	0.66115	0.989731
19	40460000	40480000	6432	38	15654	6591	0.00590796	0.7827	0.975876
19	40480000	40500000	6984	26	14307	7036	0.00372279	0.71535	0.992609
19	40500000	40520000	8791	41	10121	9195	0.00466386	0.50605	0.956063
19	40520000	40540000	7749	43	9653	7833	0.0055491	0.48265	0.989276
19	40540000	40560000	4126	24	12823	4164	0.00581677	0.64115	0.990874
19	40560000	40580000	9043	51	13366	9148	0.00563972	0.6683	0.988522
19	40580000	40600000	6789	47	10987	6852	0.00692296	0.54935	0.990806
19	40600000	40620000	5236	37	19483	6231	0.00706646	0.97415	0.840315
19	40620000	40640000	8989	36	12726	9077	0.00400489	0.6363	0.990305
19	40640000	40660000	7671	63	13919	7766	0.00821275	0.69595	0.987767
19	40660000	40680000	4678	50	15178	5393	0.0106883	0.7589	0.867421
19	40680000	40700000	6734	26	13830	7403	0.003861	0.6915	0.909631
19	40700000	40720000	8848	46	12925	8946	0.00519892	0.64625	0.989045
19	40720000	40740000	9547	71	8510	11266	0.00743689	0.4255	0.847417
19	40740000	40760000	12084	93	8790	12203	0.00769613	0.4395	0.990248
19	40760000	40780000	11366	66	12576	11507	0.00580679	0.6288	0.987747
19	40780000	40800000	9956	34	10985	10078	0.00341503	0.54925	0.987894
19	40800000	40820000	5558	11	18112	5685	0.00197913	0.9056	0.977661
19	40820000	40840000	10132	57	11780	10490	0.00562574	0.589	0.965872
19	40840000	40860000	6220	35	14453	7463	0.00562701	0.72265	0.833445
19	40860000	40880000	7826	41	11847	8672	0.00523895	0.59235	0.902445
19	40880000	40900000	8138	60	9816	8551	0.00737282	0.4908	0.951702
19	40900000	40920000	9176	49	10072	9246	0.00534002	0.5036	0.992429
19	40920000	40940000	6081	27	12557	7034	0.00444006	0.62785	0.864515
19	40940000	40960000	6231	27	12686	7001	0.00433317	0.6343	0.890016
19	40960000	40980000	5691	28	13358	5924	0.00492005	0.6679	0.960668
19	40980000	41000000	5200	38	14835	7082	0.00730769	0.74175	0.734256
19	41000000	41020000	6311	23	12600	8661	0.00364443	0.63	0.728669
19	41020000	41040000	7421	45	10328	9596	0.00606387	0.5164	0.773343
19	41040000	41060000	7665	33	15192	8260	0.00430528	0.7596	0.927966
19	41060000	41080000	7998	37	9840	8396	0.00462616	0.492	0.952596
19	41080000	41100000	9085	45	9147	9274	0.00495322	0.45735	0.97962
19	41100000	41120000	10243	62	2692	11424	0.00605291	0.1346	0.896621
19	41120000	41140000	9266	49	10865	9390	0.00528815	0.54325	0.986794
19	41140000	41160000	5091	30	16455	5338	0.00589275	0.82275	0.953728
19	41160000	41180000	7371	31	10274	7836	0.00420567	0.5137	0.940658
19	41180000	41200000	9687	43	8639	9938	0.00443894	0.43195	0.974743
19	41200000	41220000	8228	43	13069	8900	0.00522606	0.65345	0.924494
19	41220000	41240000	7783	38	11752	8379	0.00488244	0.5876	0.92887
19	41240000	41260000	9037	42	10840	9196	0.00464756	0.542	0.98271
19	41260000	41280000	6758	40	14083	6924	0.00591891	0.70415	0.976025
19	41280000	41300000	5516	28	12170	7153	0.00507614	0.6085	0.771145
19	41300000	41320000	7071	33	5238	8623	0.00466695	0.2619	0.820016
19	41320000	41340000	0	0	11813	1860		0.59065	0
19	41340000	41360000	0	0	9340	658		0.467	0
19	41360000	41380000	0	0	15906	0		0.7953	
19	41380000	41400000	0	0	6720	1150		0.336	0
19	41400000	41420000	0	0	12820	3123		0.641	0
19	41420000	41440000	2225	25	13421	2556	0.011236	0.67105	0.870501
19	41440000	41460000	2531	41	12409	2621	0.0161991	0.62045	0.965662
19	41460000	41480000	4722	50	16148	4893	0.0105887	0.8074	0.965052
19	41480000	41500000	3232	55	14955	3353	0.0170173	0.74775	0.963913
19	41500000	41520000	870	19	12063	1282	0.0218391	0.60315	0.678627
19	41520000	41540000	4957	50	9003	5094	0.0100867	0.45015	0.973106
19	41540000	41560000	3146	21	16353	3173	0.00667514	0.81765	0.991491
19	41560000	41580000	6419	53	12211	6520	0.00825674	0.61055	0.984509
19	41580000	41600000	3388	31	11592	4572	0.00914994	0.5796	0.741032
19	41600000	41620000	1682	17	16153	3276	0.010107	0.80765	0.513431
19	41620000	41640000	2490	17	9707	3967	0.00682731	0.48535	0.627678
19	41640000	41660000	0	0	14829	3797		0.74145	0
19	41660000	41680000	0	0	16309	6743		0.81545	0
19	41680000	41700000	0	0	14921	6084		0.74605	0
19	41700000	41720000	2508	22	11696	7929	0.00877193	0.5848	0.316307
19	41720000	41740000	8053	50	10854	8538	0.00620887	0.5427	0.943195
19	41740000	41760000	7029	37	13045	8318	0.00526391	0.65225	0.845035
19	41760000	41780000	9448	48	7265	9943	0.00508044	0.36325	0.950216
19	41780000	41800000	9185	43	11923	9232	0.00468155	0.59615	0.994909
19	41800000	41820000	12371	45	6260	12437	0.00363754	0.313	0.994693
19	41820000	41840000	8052	40	8563	9817	0.00496771	0.42815	0.82021
19	41840000	41860000	5431	34	12367	6752	0.00626036	0.61835	0.804354
19	41860000	41880000	6140	25	14850	6728	0.00407166	0.7425	0.912604
19	41880000	41900000	8211	34	11406	8789	0.00414079	0.5703	0.934236
19	41900000	41920000	8329	42	11688	8909	0.00504262	0.5844	0.934897
19	41920000	41940000	11074	62	7999	11198	0.0055987	0.39995	0.988927
19	41940000	41960000	8734	56	13329	9453	0.00641172	0.66645	0.923939
19	41960000	41980000	2657	18	19751	2743	0.00677456	0.98755	0.968647
19	41980000	42000000	4842	63	15983	5907	0.0130112	0.79915	0.819705
19	42000000	42020000	1437	8	13555	5582	0.00556715	0.67775	0.257435
19	42020000	42040000	0	0	13954	4295		0.6977	0
19	42040000	42060000	0	0	13027	8898		0.65135	0
19	42060000	42080000	114	9	12366	11622	0.0789474	0.6183	0.00980898
19	42080000	42100000	74	2	7565	9532	0.027027	0.37825	0.00776332
19	42100000	42120000	461	2	11906	8888	0.00433839	0.5953	0.0518677
19	42120000	42140000	9419	83	7216	9633	0.00881198	0.3608	0.977785
19	42140000	42160000	7955	65	13749	8061	0.00817096	0.68745	0.98685
19	42160000	42180000	5945	47	15744	6027	0.0079058	0.7872	0.986395
19	42180000	42200000	5968	21	8691	10251	0.00351877	0.43455	0.582187
19	42200000	42220000	0	0	4559	10573		0.22795	0
19	42220000	42240000	4608	45	11439	7317	0.00976562	0.57195	0.629766
19	42240000	42260000	0	0	11171	7801		0.55855	0
19	42260000	42280000	0	0	10369	7173		0.51845	0
19	42280000	42300000	0	0	11405	6004		0.57025	0
19	42300000	42320000	0	0	7766	8759		0.3883	0
19	42320000	42340000	0	0	17745	5565		0.88725	0
19	42340000	42360000	5151	24	9926	10701	0.00465929	0.4963	0.481357
19	42360000	42380000	7860	44	9351	8112	0.00559796	0.46755	0.968935
19	42380000	42400000	9543	66	6639	10828	0.00691606	0.33195	0.881326
19	42400000	42420000	9807	70	5379	10719	0.00713776	0.26895	0.914917
19	42420000	42440000	9733	73	6149	11934	0.00750026	0.30745	0.815569
19	42440000	42460000	5489	25	9804	7072	0.00455456	0.4902	0.77616
19	42460000	42480000	8418	43	10468	8944	0.0051081	0.5234	0.94119
19	42480000	42500000	5998	32	9395	9418	0.00533511	0.46975	0.636866
19	42500000	42520000	8709	45	13815	9370	0.00516707	0.69075	0.929456
19	42520000	42540000	9621	43	13869	10408	0.00446939	0.69345	0.924385
19	42540000	42560000	11519	53	12191	11599	0.00460109	0.60955	0.993103
19	42560000	42580000	5670	16	9460	10944	0.00282187	0.473	0.518092
19	42580000	42600000	10343	36	4699	11028	0.00348061	0.23495	0.937885
19	42600000	42620000	9602	56	13605	10053	0.00583212	0.68025	0.955138
19	42620000	42640000	10483	54	8692	11416	0.0051512	0.4346	0.918273
19	42640000	42660000	11685	50	9028	12037	0.00427899	0.4514	0.970757
19	42660000	42680000	13761	67	6160	13955	0.00486883	0.308	0.986098
19	42680000	42700000	7264	28	12756	9538	0.00385463	0.6378	0.761585
19	42700000	42720000	10117	52	10387	11891	0.00513986	0.51935	0.850812
19	42720000	42740000	11085	46	7811	11164	0.00414975	0.39055	0.992924
19	42740000	42760000	9279	30	4085	9340	0.00323311	0.20425	0.993469
19	42760000	42780000	7048	31	10231	7087	0.00439841	0.51155	0.994497
19	42780000	42800000	10943	34	2895	11001	0.00310701	0.14475	0.994728
19	42800000	42820000	8599	19	9334	8666	0.00220956	0.4667	0.992269
19	42820000	42840000	9804	47	10196	9889	0.00479396	0.5098	0.991405
19	42840000	42860000	9156	32	9665	9214	0.00349498	0.48325	0.993705
19	42860000	42880000	11226	48	7093	11284	0.00427579	0.35465	0.99486
19	42880000	42900000	8448	49	11072	8572	0.00580019	0.5536	0.985534
19	42900000	42920000	10711	35	7911	10806	0.00326767	0.39555	0.991209
19	42920000	42940000	9052	63	11217	9117	0.00695979	0.56085	0.99287
19	42940000	42960000	5414	46	11708	5579	0.00849649	0.5854	0.970425
19	42960000	42980000	8037	72	11332	8492	0.00895857	0.5666	0.94642
19	42980000	43000000	5460	43	16661	5510	0.00787546	0.83305	0.990926
19	43000000	43020000	9141	49	11475	9776	0.00536046	0.57375	0.935045
19	43020000	43040000	4500	15	10672	7503	0.00333333	0.5336	0.59976
19	43040000	43060000	1775	21	11896	5897	0.011831	0.5948	0.301001
19	43060000	43080000	6420	64	11594	6520	0.00996885	0.5797	0.984663
19	43080000	43100000	5599	44	9947	7677	0.00785855	0.49735	0.729321
19	43100000	43120000	0	0	13700	8003		0.685	0
19	43120000	43140000	0	0	10304	7751		0.5152	0
19	43140000	43160000	0	0	12392	8958		0.6196	0
19	43160000	43180000	0	0	12167	7145		0.60835	0
19	43180000	43200000	0	0	16198	6738		0.8099	0
19	43200000	43220000	0	0	16853	2766		0.84265	0
19	43220000	43240000	0	0	12327	176		0.61635	0
19	43240000	43260000	0	0	11588	175		0.5794	0
19	43260000	43280000	0	0	10877	208		0.54385	0
19	43280000	43300000	0	0	12855	287		0.64275	0
19	43300000	43320000	0	0	14418	69		0.7209	0
19	43320000	43340000	0	0	11746	52		0.5873	0
19	43340000	43360000	0	0	9015	69		0.45075	0
19	43360000	43380000	0	0	11361	74		0.56805	0
19	43380000	43400000	0	0	10405	81		0.52025	0
19	43400000	43420000	0	0	10349	45		0.51745	0
19	43420000	43440000	0	0	7609	81		0.38045	0
19	43440000	43460000	0	0	11659	95		0.58295	0
19	43460000	43480000	0	0	9148	51		0.4574	0
19	43480000	43500000	0	0	9795	326		0.48975	0
19	43500000	43520000	0	0	14283	352		0.71415	0
19	43520000	43540000	0	0	7978	396		0.3989	0
19	43540000	43560000	164	7	12682	222	0.0426829	0.6341	0.738739
19	43560000	43580000	266	12	11770	286	0.0451128	0.5885	0.93007
19	43580000	43600000	457	22	9136	473	0.04814	0.4568	0.966173
19	43600000	43620000	347	20	14038	372	0.0576369	0.7019	0.932796
19	43620000	43640000	505	22	8781	513	0.0435644	0.43905	0.984405
19	43640000	43660000	399	30	10170	413	0.075188	0.5085	0.966102
19	43660000	43680000	304	15	14558	318	0.0493421	0.7279	0.955975
19	43680000	43700000	365	19	7434	378	0.0520548	0.3717	0.965608
19	43700000	43720000	464	14	8455	482	0.0301724	0.42275	0.962656
19	43720000	43740000	473	11	14874	479	0.0232558	0.7437	0.987474
19	43740000	43760000	166	5	15973	172	0.0301205	0.79865	0.965116
19	43760000	43780000	273	10	7747	281	0.03663	0.38735	0.97153
19	43780000	43800000	274	11	13369	280	0.040146	0.66845	0.978571
19	43800000	43820000	10130	68	13048	10258	0.00671273	0.6524	0.987522
19	43820000	43840000	5142	43	17125	5952	0.0083625	0.85625	0.863911
19	43840000	43860000	2708	53	12217	2819	0.0195716	0.61085	0.960624
19	43860000	43880000	290	14	8554	1162	0.0482759	0.4277	0.24957
19	43880000	43900000	1170	18	11081	1615	0.0153846	0.55405	0.724458
19	43900000	43920000	7298	72	12870	7364	0.00986572	0.6435	0.991037
19	43920000	43940000	7774	61	15482	7819	0.00784667	0.7741	0.994245
19	43940000	43960000	6095	58	15384	6276	0.009516	0.7692	0.97116
19	43960000	43980000	9755	48	11846	9829	0.00492055	0.5923	0.992471
19	43980000	44000000	6869	45	13776	7781	0.00655117	0.6888	0.882791
19	44000000	44020000	5721	25	13313	6653	0.00436987	0.66565	0.859913
19	44020000	44040000	6291	32	12541	6680	0.00508663	0.62705	0.941766
19	44040000	44060000	10013	27	11421	10210	0.00269649	0.57105	0.980705
19	44060000	44080000	7527	29	14994	7617	0.0038528	0.7497	0.988184
19	44080000	44100000	9541	38	8680	10290	0.00398281	0.434	0.927211
19	44100000	44120000	9581	33	11211	9805	0.00344432	0.56055	0.977155
19	44120000	44140000	10268	37	11737	10350	0.00360343	0.58685	0.992077
19	44140000	44160000	7567	19	12056	8284	0.0025109	0.6028	0.913448
19	44160000	44180000	7689	50	14279	8745	0.0065028	0.71395	0.879245
19	44180000	44200000	8823	72	12282	8925	0.00816049	0.6141	0.988571
19	44200000	44220000	7468	32	13287	7903	0.00428495	0.66435	0.944958
19	44220000	44240000	10840	71	9170	10948	0.00654982	0.4585	0.990135
19	44240000	44260000	11772	79	9982	11896	0.00671084	0.4991	0.989576
19	44260000	44280000	11017	66	9917	11119	0.00599074	0.49585	0.990827
19	44280000	44300000	6342	61	11028	8982	0.00961842	0.5514	0.706079
19	44300000	44320000	8318	55	13155	8791	0.00661217	0.65775	0.946195
19	44320000	44340000	8522	35	12098	8602	0.00410702	0.6049	0.9907
19	44340000	44360000	10425	51	10249	10488	0.00489209	0.51245	0.993993
19	44360000	44380000	7009	50	15193	7037	0.00713369	0.75965	0.996021
19	44380000	44400000	8931	110	17257	9018	0.0123166	0.86285	0.990353
19	44400000	44420000	9564	39	11492	9612	0.00407779	0.5746	0.995006
19	44420000	44440000	10527	50	9992	10579	0.00474969	0.4996	0.995085
19	44440000	44460000	7113	31	17314	7884	0.00435822	0.8657	0.902207
19	44460000	44480000	6861	64	13637	6919	0.00932809	0.68185	0.991617
19	44480000	44500000	10117	56	10633	10581	0.00553524	0.53165	0.956148
19	44500000	44520000	8350	52	9714	9338	0.00622754	0.4857	0.894196
