chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
6	100350000	100400000	23188	154	29406	23383	0.00664137	0.58812	0.991661
6	100400000	100450000	25124	140	25022	25440	0.00557236	0.50044	0.987579
6	100450000	100500000	23509	139	31593	23735	0.00591263	0.63186	0.990478
6	100500000	100550000	25037	122	28424	26707	0.00487279	0.56848	0.93747
6	100550000	100600000	33367	167	15400	33891	0.00500495	0.308	0.984539
6	100600000	100650000	29349	225	20176	29571	0.00766636	0.40352	0.992493
6	100650000	100700000	32080	169	18089	32323	0.00526808	0.36178	0.992482
6	100700000	100750000	33069	208	21669	33522	0.00628988	0.43338	0.986486
6	100750000	100800000	30783	154	20269	31358	0.00500276	0.40538	0.981663
6	100800000	100850000	27874	148	21460	28145	0.00530961	0.4292	0.990371
6	100850000	100900000	31493	140	15884	32175	0.00444543	0.31768	0.978803
6	100900000	100950000	31357	162	14357	31652	0.00516631	0.28714	0.99068
6	100950000	101000000	30612	102	18233	30962	0.00333203	0.36466	0.988696
6	101000000	101050000	27130	115	23186	27384	0.00423885	0.46372	0.990725
6	101050000	101100000	29096	118	21629	29357	0.00405554	0.43258	0.991109
6	101100000	101150000	31790	126	15881	32060	0.00396351	0.31762	0.991578
6	101150000	101200000	29440	147	20483	29812	0.00499321	0.40966	0.987522
6	101200000	101250000	29788	119	24343	30049	0.0039949	0.48686	0.991314
6	101250000	101300000	24725	96	29229	24936	0.00388271	0.58458	0.991538
6	101300000	101350000	27235	123	24308	27634	0.00451625	0.48616	0.985561
6	101350000	101400000	18886	92	35573	19661	0.00487133	0.71146	0.960582
6	101400000	101450000	24279	92	30996	26077	0.00378928	0.61992	0.93105
6	101450000	101500000	23241	88	31216	23442	0.00378641	0.62432	0.991426
6	101500000	101550000	21085	84	32974	21294	0.00398387	0.65948	0.990185
6	101550000	101600000	33634	133	22413	33888	0.00395433	0.44826	0.992505
6	101600000	101650000	21875	156	31450	22107	0.00713143	0.629	0.989506
6	101650000	101700000	25757	174	31302	26193	0.00675545	0.62604	0.983354
6	101700000	101750000	28597	159	27764	28955	0.00556002	0.55528	0.987636
6	101750000	101800000	25829	155	36193	26036	0.00600101	0.72386	0.992049
6	101800000	101850000	33783	167	9396	34061	0.00494331	0.18792	0.991838
6	101850000	101900000	33794	138	12458	34226	0.00408357	0.24916	0.987378
6	101900000	101950000	31429	180	13193	31982	0.00572719	0.26386	0.982709
6	101950000	102000000	31312	161	15593	31577	0.0051418	0.31186	0.991608
6	102000000	102050000	29707	146	17892	30722	0.00491467	0.35784	0.966962
6	102050000	102100000	32859	213	18466	33129	0.00648224	0.36932	0.99185
6	102100000	102150000	30424	220	18876	30733	0.00723113	0.37752	0.989946
6	102150000	102200000	30716	194	19902	32440	0.00631593	0.39804	0.946856
6	102200000	102250000	25962	132	24322	26286	0.00508435	0.48644	0.987674
6	102250000	102300000	29268	244	19466	30968	0.00833675	0.38932	0.945105
6	102300000	102350000	30537	202	19497	30853	0.00661493	0.38994	0.989758
6	102350000	102400000	32583	200	12222	33387	0.00613817	0.24444	0.975919
6	102400000	102450000	30276	209	25218	30639	0.00690316	0.50436	0.988152
6	102450000	102500000	29941	147	22730	30295	0.00490966	0.4546	0.988315
6	102500000	102550000	27825	148	21433	28470	0.00531896	0.42866	0.977345
6	102550000	102600000	26444	199	31214	26990	0.00752534	0.62428	0.97977
6	102600000	102650000	22062	127	33146	22263	0.0057565	0.66292	0.990972
6	102650000	102700000	28667	212	22192	29028	0.00739526	0.44384	0.987564
6	102700000	102750000	21618	117	31721	22159	0.00541216	0.63442	0.975586
6	102750000	102800000	26900	202	30661	27234	0.00750929	0.61322	0.987736
6	102800000	102850000	26435	162	26285	28566	0.00612824	0.5257	0.925401
6	102850000	102900000	28258	223	26908	28620	0.00789157	0.53816	0.987352
6	102900000	102950000	27789	240	28278	28837	0.00863651	0.56556	0.963658
6	102950000	103000000	26685	211	28841	26984	0.00790706	0.57682	0.988919
6	103000000	103050000	23952	151	25700	29992	0.00630428	0.514	0.798613
6	103050000	103100000	18768	132	38050	23940	0.00703325	0.761	0.78396
6	103100000	103150000	24520	127	34100	24738	0.00517945	0.682	0.991188
6	103150000	103200000	28683	182	19316	29120	0.00634522	0.38632	0.984993
6	103200000	103250000	22575	99	32347	22984	0.00438538	0.64694	0.982205
6	103250000	103300000	24515	137	29318	24995	0.00558842	0.58636	0.980796
6	103300000	103350000	25270	200	26037	25466	0.00791452	0.52074	0.992303
6	103350000	103400000	29247	183	29335	29535	0.00625705	0.5867	0.990249
6	103400000	103450000	28230	134	23906	28935	0.00474672	0.47812	0.975635
6	103450000	103500000	23230	108	30650	23620	0.00464916	0.613	0.983489
6	103500000	103550000	24553	160	32069	24793	0.00651652	0.64138	0.99032
6	103550000	103600000	31124	183	22033	31532	0.00587971	0.44066	0.987061
6	103600000	103650000	22527	126	25140	31425	0.00559329	0.5028	0.71685
6	103650000	103700000	23557	172	31820	24065	0.00730144	0.6364	0.978891
6	103700000	103750000	29242	170	25199	29569	0.00581356	0.50398	0.988941
6	103750000	103800000	27291	198	28445	27882	0.00725514	0.5689	0.978804
6	103800000	103850000	21923	209	33996	23261	0.00953337	0.67992	0.942479
6	103850000	103900000	29417	198	23833	30574	0.0067308	0.47666	0.962157
6	103900000	103950000	19131	143	33287	19580	0.00747478	0.66574	0.977068
6	103950000	104000000	21861	138	31836	23640	0.00631261	0.63672	0.924746
6	104000000	104050000	24812	187	35105	25543	0.00753668	0.7021	0.971382
6	104050000	104100000	22834	224	25836	23486	0.00980993	0.51672	0.972239
6	104100000	104150000	26320	207	26083	29576	0.00786474	0.52166	0.889911
6	104150000	104200000	25524	211	24924	25817	0.00826673	0.49848	0.988651
6	104200000	104250000	28577	195	21932	28872	0.00682367	0.43864	0.989782
6	104250000	104300000	24027	222	27385	24283	0.00923961	0.5477	0.989458
6	104300000	104350000	29465	157	23881	29774	0.00532836	0.47762	0.989622
6	104350000	104400000	26437	176	34727	27171	0.00665734	0.69454	0.972986
6	104400000	104450000	29384	187	18810	29691	0.00636401	0.3762	0.98966
6	104450000	104500000	30030	188	19627	30292	0.00626041	0.39254	0.991351
6	104500000	104550000	21363	116	33863	21619	0.00542995	0.67726	0.988159
6	104550000	104600000	21479	134	33219	23477	0.00623865	0.66438	0.914895
6	104600000	104650000	22649	139	33491	22928	0.00613714	0.66982	0.987831
6	104650000	104700000	27334	179	29146	27598	0.00654862	0.58292	0.990434
6	104700000	104750000	31697	188	21021	32006	0.00593116	0.42042	0.990346
6	104750000	104800000	29757	178	18539	31223	0.00598179	0.37078	0.953047
6	104800000	104850000	24434	137	30993	24675	0.00560694	0.61986	0.990233
6	104850000	104900000	29667	150	23396	30062	0.00505612	0.46792	0.98686
6	104900000	104950000	26666	163	23160	26896	0.00611265	0.4632	0.991449
6	104950000	105000000	33581	251	15878	33932	0.00747446	0.31756	0.989656
6	105000000	105050000	31160	148	19760	31422	0.00474968	0.3952	0.991662
6	105050000	105100000	32359	168	17797	32598	0.00519175	0.35594	0.992668
6	105100000	105150000	19632	116	32535	19776	0.00590872	0.6507	0.992718
6	105150000	105200000	25084	161	29345	25547	0.00641843	0.5869	0.981877
6	105200000	105250000	23108	112	25703	23492	0.00484681	0.51406	0.983654
6	105250000	105300000	20290	91	30796	20464	0.00448497	0.61592	0.991497
6	105300000	105350000	24099	84	27829	24538	0.00348562	0.55658	0.982109
6	105350000	105400000	22246	79	29288	22391	0.0035512	0.58576	0.993524
6	105400000	105450000	25458	104	21745	25692	0.00408516	0.4349	0.990892
6	105450000	105500000	23587	83	32075	23825	0.00351889	0.6415	0.99001
6	105500000	105550000	28308	102	19733	28517	0.00360322	0.39466	0.992671
6	105550000	105600000	27299	134	20191	27489	0.0049086	0.40382	0.993088
6	105600000	105650000	26519	118	26283	26819	0.00444964	0.52566	0.988814
6	105650000	105700000	16013	111	36490	16162	0.00693187	0.7298	0.990781
6	105700000	105750000	28035	167	21666	29146	0.00595684	0.43332	0.961882
6	105750000	105800000	27285	144	19391	27702	0.00527763	0.38782	0.984947
6	105800000	105850000	31862	164	16533	32120	0.0051472	0.33066	0.991968
6	105850000	105900000	22530	105	28144	22919	0.00466045	0.56288	0.983027
6	105900000	105950000	30925	178	17784	31187	0.00575586	0.35568	0.991599
6	105950000	106000000	30392	146	20803	30621	0.0048039	0.41606	0.992521
6	106000000	106050000	30409	168	18024	30985	0.00552468	0.36048	0.98141
6	106050000	106100000	32595	160	17360	32880	0.00490873	0.3472	0.991332
6	106100000	106150000	24028	151	32038	24259	0.00628433	0.64076	0.990478
6	106150000	106200000	27236	158	27118	27552	0.00580115	0.54236	0.988531
6	106200000	106250000	33453	203	16332	34024	0.00606822	0.32664	0.983218
6	106250000	106300000	30683	184	16873	30951	0.00599681	0.33746	0.991341
6	106300000	106350000	31023	187	20600	31290	0.00602779	0.412	0.991467
6	106350000	106400000	26305	170	25692	26876	0.00646265	0.51384	0.978754
6	106400000	106450000	26672	170	23540	29048	0.00637373	0.4708	0.918204
6	106450000	106500000	27147	137	20651	27672	0.0050466	0.41302	0.981028
6	106500000	106550000	32567	124	10689	32760	0.00380754	0.21378	0.994109
6	106550000	106600000	31542	169	13764	31786	0.00535794	0.27528	0.992324
6	106600000	106650000	28841	106	19611	30332	0.00367532	0.39222	0.950844
6	106650000	106700000	22690	95	28039	24407	0.00418687	0.56078	0.929651
6	106700000	106750000	25775	113	29803	26504	0.00438409	0.59606	0.972495
6	106750000	106800000	27730	135	27720	27944	0.00486837	0.5544	0.992342
6	106800000	106850000	27655	152	22566	27880	0.00549629	0.45132	0.99193
6	106850000	106900000	25534	181	29793	26506	0.00708859	0.59586	0.963329
6	106900000	106950000	26903	163	23859	27366	0.0060588	0.47718	0.983081
6	106950000	107000000	29323	171	17100	29548	0.0058316	0.342	0.992385
6	107000000	107050000	27006	173	19872	27946	0.00640598	0.39744	0.966364
6	107050000	107100000	22614	148	28094	22820	0.00654462	0.56188	0.990973
6	107100000	107150000	24103	165	29133	24798	0.00684562	0.58266	0.971974
6	107150000	107200000	27271	202	27590	28033	0.00740714	0.5518	0.972818
6	107200000	107250000	28441	180	23866	28648	0.00632889	0.47732	0.992774
6	107250000	107300000	19627	141	34695	20048	0.00718398	0.6939	0.979
6	107300000	107350000	14686	85	37171	14943	0.00578783	0.74342	0.982801
6	107350000	107400000	19201	117	25381	20121	0.00609343	0.50762	0.954277
6	107400000	107450000	18007	75	31610	18283	0.00416505	0.6322	0.984904
6	107450000	107500000	16114	56	31906	16318	0.00347524	0.63812	0.987498
6	107500000	107550000	22242	97	27886	22423	0.00436112	0.55772	0.991928
6	107550000	107600000	23766	69	26622	24146	0.00290331	0.53244	0.984262
6	107600000	107650000	25634	92	24176	25835	0.00358898	0.48352	0.99222
6	107650000	107700000	27052	136	24194	27230	0.00502735	0.48388	0.993463
6	107700000	107750000	25422	115	32836	25650	0.00452364	0.65672	0.991111
6	107750000	107800000	22943	96	32193	23232	0.00418428	0.64386	0.98756
6	107800000	107850000	30201	117	16160	30655	0.00387404	0.3232	0.98519
6	107850000	107900000	33301	144	9367	34053	0.00432419	0.18734	0.977917
6	107900000	107950000	36480	140	9894	36761	0.00383772	0.19788	0.992356
6	107950000	108000000	31579	165	13757	31805	0.00522499	0.27514	0.992894
6	108000000	108050000	28417	161	20058	29361	0.00566562	0.40116	0.967849
6	108050000	108100000	31326	206	23967	31882	0.00657601	0.47934	0.982561
6	108100000	108150000	29918	157	20318	30212	0.00524768	0.40636	0.990269
6	108150000	108200000	22494	128	25968	22775	0.00569041	0.51936	0.987662
6	108200000	108250000	21858	103	25966	22024	0.00471223	0.51932	0.992463
6	108250000	108300000	20292	87	30138	20480	0.0042874	0.60276	0.99082
6	108300000	108350000	18171	86	30113	18333	0.00473282	0.60226	0.991163
6	108350000	108400000	24651	123	25479	26378	0.00498966	0.50958	0.934529
6	108400000	108450000	23884	123	24900	24093	0.00514989	0.498	0.991325
6	108450000	108500000	28165	111	19465	28669	0.00394106	0.3893	0.98242
6	108500000	108550000	24102	109	23296	24630	0.00452245	0.46592	0.978563
6	108550000	108600000	20356	78	29051	20648	0.00383179	0.58102	0.985858
6	108600000	108650000	19542	74	30458	19807	0.00378672	0.60916	0.986621
6	108650000	108700000	22981	73	28594	23196	0.00317654	0.57188	0.990731
6	108700000	108750000	18321	61	32832	18459	0.00332951	0.65664	0.992524
6	108750000	108800000	25432	97	28783	25623	0.00381409	0.57566	0.992546
6	108800000	108850000	24943	96	26101	25094	0.00384878	0.52202	0.993983
6	108850000	108900000	29257	111	16767	29503	0.00379396	0.33534	0.991662
6	108900000	108950000	31539	149	15355	31777	0.00472431	0.3071	0.99251
6	108950000	109000000	32730	180	10199	32961	0.00549954	0.20398	0.992992
6	109000000	109050000	28781	161	21198	29079	0.00559397	0.42396	0.989752
6	109050000	109100000	32511	138	23298	32717	0.00424472	0.46596	0.993704
6	109100000	109150000	25644	153	27257	25916	0.00596631	0.54514	0.989505
6	109150000	109200000	28071	161	21532	28327	0.00573546	0.43064	0.990963
6	109200000	109250000	27302	146	19804	27559	0.00534759	0.39608	0.990675
6	109250000	109300000	25067	118	24226	25376	0.00470738	0.48452	0.987823
6	109300000	109350000	26693	78	19429	27541	0.00292211	0.38858	0.96921
6	109350000	109400000	28423	100	22961	29223	0.00351828	0.45922	0.972624
6	109400000	109450000	25964	103	25924	26128	0.00396703	0.51848	0.993723
6	109450000	109500000	23740	82	26916	23980	0.00345409	0.53832	0.989992
6	109500000	109550000	25043	141	29153	25333	0.00563032	0.58306	0.988552
6	109550000	109600000	24543	100	26736	24740	0.00407448	0.53472	0.992037
6	109600000	109650000	31080	138	19656	31522	0.00444015	0.39312	0.985978
6	109650000	109700000	29586	123	20703	30128	0.00415737	0.41406	0.98201
6	109700000	109750000	23367	64	26701	23609	0.00273891	0.53402	0.98975
6	109750000	109800000	29613	149	14007	29829	0.00503157	0.28014	0.992759
6	109800000	109850000	27310	125	24611	27834	0.00457708	0.49222	0.981174
6	109850000	109900000	16961	108	36078	17055	0.00636755	0.72156	0.994488
6	109900000	109950000	20132	113	33953	20287	0.00561295	0.67906	0.99236
6	109950000	110000000	24299	139	32076	24466	0.0057204	0.64152	0.993174
6	110000000	110050000	22177	126	34071	22436	0.00568156	0.68142	0.988456
6	110050000	110100000	24272	161	27820	24892	0.00663316	0.5564	0.975092
6	110100000	110150000	31960	145	20795	32223	0.00453692	0.4159	0.991838
6	110150000	110200000	17629	106	33536	18656	0.00601282	0.67072	0.944951
6	110200000	110250000	24179	158	32675	24418	0.0065346	0.6535	0.990212
6	110250000	110300000	30781	264	23230	31318	0.00857672	0.4646	0.982853
6	110300000	110350000	29522	213	22950	29810	0.00721496	0.459	0.990339
6	110350000	110400000	28906	216	25368	29824	0.0074725	0.50736	0.969219
6	110400000	110450000	27269	105	25351	27581	0.00385053	0.50702	0.988688
6	110450000	110500000	24613	105	30276	24802	0.00426604	0.60552	0.99238
6	110500000	110550000	29505	115	18470	29729	0.00389764	0.3694	0.992465
6	110550000	110600000	22580	100	24057	23455	0.0044287	0.48114	0.962695
6	110600000	110650000	28383	166	22292	28647	0.00584857	0.44584	0.990784
6	110650000	110700000	31444	186	21303	31871	0.00591528	0.42606	0.986602
6	110700000	110750000	27730	194	23616	28010	0.00699603	0.47232	0.990004
6	110750000	110800000	26134	215	27330	27788	0.00822683	0.5466	0.940478
6	110800000	110850000	20707	145	38609	20897	0.00700246	0.77218	0.990908
6	110850000	110900000	26593	181	26935	27119	0.0068063	0.5387	0.980604
6	110900000	110950000	22737	125	29677	26054	0.00549765	0.59354	0.872687
6	110950000	111000000	26649	138	24586	27126	0.00517843	0.49172	0.982415
6	111000000	111050000	19899	80	32515	20505	0.0040203	0.6503	0.970446
6	111050000	111100000	20903	98	28553	21014	0.00468832	0.57106	0.994718
6	111100000	111150000	17059	81	32708	17263	0.00474823	0.65416	0.988183
6	111150000	111200000	15625	89	32377	15865	0.005696	0.64754	0.984872
6	111200000	111250000	12112	57	33101	14446	0.00470608	0.66202	0.838433
6	111250000	111300000	13864	63	34038	14104	0.00454414	0.68076	0.982984
6	111300000	111350000	18792	81	28198	19086	0.00431034	0.56396	0.984596
6	111350000	111400000	21339	107	31973	21565	0.00501429	0.63946	0.98952
6	111400000	111450000	26687	117	21627	26910	0.00438416	0.43254	0.991713
6	111450000	111500000	18773	94	35682	18878	0.00500719	0.71364	0.994438
6	111500000	111550000	26772	121	20761	26949	0.00451965	0.41522	0.993432
6	111550000	111600000	21916	80	28098	22131	0.0036503	0.56196	0.990285
6	111600000	111650000	17701	73	29106	18062	0.00412406	0.58212	0.980013
6	111650000	111700000	29606	76	17112	29873	0.00256705	0.34224	0.991062
6	111700000	111750000	26407	97	28945	26732	0.00367327	0.5789	0.987842
6	111750000	111800000	23489	76	30823	23957	0.00323556	0.61646	0.980465
6	111800000	111850000	25498	89	23757	25922	0.00349047	0.47514	0.983643
6	111850000	111900000	29891	96	18730	30628	0.00321167	0.3746	0.975937
6	111900000	111950000	25262	146	20222	26176	0.00577943	0.40444	0.965083
6	111950000	112000000	27717	164	21794	28008	0.00591695	0.43588	0.98961
6	112000000	112050000	33316	162	11300	33609	0.00486253	0.226	0.991282
6	112050000	112100000	33480	132	18359	33774	0.00394265	0.36718	0.991295
6	112100000	112150000	32567	162	15048	32863	0.00497436	0.30096	0.990993
6	112150000	112200000	34366	176	14480	34606	0.00512134	0.2896	0.993065
6	112200000	112250000	25284	146	27915	25906	0.0057744	0.5583	0.97599
6	112250000	112300000	27167	189	27537	27398	0.00695697	0.55074	0.991569
6	112300000	112350000	33393	186	18294	33713	0.00557003	0.36588	0.990508
6	112350000	112400000	31325	228	19251	31649	0.00727853	0.38502	0.989763
6	112400000	112450000	31982	177	17671	32248	0.00553436	0.35342	0.991751
6	112450000	112500000	34365	224	17721	34694	0.00651826	0.35442	0.990517
6	112500000	112550000	34254	194	13898	34541	0.00566357	0.27796	0.991691
6	112550000	112600000	30603	185	17734	31528	0.00604516	0.35468	0.970661
6	112600000	112650000	29930	165	21876	32076	0.00551286	0.43752	0.933096
6	112650000	112700000	27971	122	16779	28256	0.00436166	0.33558	0.989914
6	112700000	112750000	23846	136	30398	24020	0.00570326	0.60796	0.992756
6	112750000	112800000	31044	240	25515	31359	0.00773096	0.5103	0.989955
6	112800000	112850000	31034	243	23334	31409	0.00783012	0.46668	0.988061
6	112850000	112900000	22469	192	29384	22843	0.00854511	0.58768	0.983627
6	112900000	112950000	25174	157	29478	25539	0.00623659	0.58956	0.985708
6	112950000	113000000	26573	180	30081	26891	0.00677379	0.60162	0.988174
6	113000000	113050000	27018	157	21813	28283	0.00581094	0.43626	0.955273
6	113050000	113100000	30023	117	24264	30257	0.00389701	0.48528	0.992266
6	113100000	113150000	28928	130	22661	29201	0.00449392	0.45322	0.990651
6	113150000	113200000	30692	127	26452	31050	0.00413789	0.52904	0.98847
6	113200000	113250000	25760	171	28494	25973	0.0066382	0.56988	0.991799
6	113250000	113300000	23841	186	26362	24046	0.00780169	0.52724	0.991475
6	113300000	113350000	30899	175	23319	31190	0.00566361	0.46638	0.99067
6	113350000	113400000	29924	187	25648	30250	0.00624916	0.51296	0.989223
6	113400000	113450000	28459	150	23907	28739	0.00527074	0.47814	0.990257
6	113450000	113500000	29066	175	20023	29303	0.00602078	0.40046	0.991912
6	113500000	113550000	27908	139	21029	28139	0.00498065	0.42058	0.991791
